0	0.1147853	0	0.105417	0.1151337	0.005785368	0	0	0	0	0	0	0.04888885	0	0	0.3094818	0	0	0	0	0	0.3369531	0	0.2622935	0.05256273	0.1184797	0.2492435	0.2397396	0.1521876	0.2225602	0.253625	0.2935475	0.7281238	0.8758196	0.765556	1	0.7368711	0.6185853	0.3452276	0.2116852	0.3302862	0.3065187	0.134518	0.2328994	0.757581	0.1213876	0.1543248	0.1922677
0	0	0	0	0	0	0	0	0	0.01046551	0.006400144	0	0	0.008666937	0	0	0	0.02098595	0.01903296	0.006250225	0	0.005876103	0	0.03194399	0.001743697	0.0013915	1	0.7694039	0.03593913	0.01337745	0.003925716	0	3.926211e-4	0	8.395012e-4	7.570683e-4	2.314425e-4	0	0	0	0	0	0	1.092112e-4	0	0	0	0
0.4896789	0	0	0.02427374	0	0	0	0	0.01862859	0	0	0	0.1402298	0.8987496	0	0.2851909	0	0	0	0	0.06484082	0.01504427	0	0	0	0	0.02110037	0.04273876	0.1061304	0.07883745	0.3044001	0.5351065	0.9146333	0.4868064	1	0.7109158	0.3713619	0.5186955	0.2337209	0.4365259	0.3160865	0.2517878	0.1850152	0.36122339999999997	0.2705576	0.202609	0.2117337	0.1191619
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4677738	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.2727461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02094386	0.03263064	0.01315318	0.02795611	0.01163541	0.03702001	0.05657808	0.04627949	0	0.09100627	1	0.1443028	0.03083607	0.003825321	0.005633921	0	0	0.009603165	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.441831	0.2828038	0	0.2316187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.05500266	0.3527186	0.518112	0.4997521	1	0.300059	0.7482142	0	0	0	0	0	0	0	0	0.1389279	0	0	0	0	0	0	0	0.03725899	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004649507	0	0	0	0	0	0
0	0	0	0	0	0	0	0.007933532	0.02987915	0	0	0	0	0.187983	0	0.3568596	0	1	0.2683404	0	0.1273021	0.3725617	0.4302383	0	0	0.2635319	0	0	0.1738213	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07701362	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.009574545	0	0	0	0	0	0	0.0645132	0	0	0	0	0	0	0.3227473	0	0	0	0	0	0	0	0	0	1	0.05856892	0	0	0	0	0	0.04384118	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08064027	1	0.4874436	0	0.03661291	0	0	0	0.1440112	0	0	0	0.07646559	0.07652427	0	0.0180707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.07767442	1	0.004311047	0.008592495	0.01236258	0.00372389	0.001508774	7.791755e-4	0.00137463	0	0	0	0.003586786	0	0	0	0	0.03840169	0	4.676216e-4	0.004160518	0.01687156	0.01729704	0.006325053	0.001503594	0.004170402	0.001142389	0	0	0	0	0.001153647	0.001152696	0	6.138478e-4	0	3.067019e-4	0	2.479334e-4	0	6.539112e-4	5.918605e-4	6.134778e-4	0	3.67944e-4	2.88277e-4	0	4.096459e-4
0	0	0	0	0.700104	0.04460544	0	0	0	0	0	0	0	0	0	0	0.1181825	0	0	0	0.1760886	0	0.06070367	0.09859563	1	0.2372195	0	0	0	0.1831884	0	0.4627731	0	0	0.1982835	0.2194048	0	0.04034032	0	0.1156933	0	0.1140994	0.1512892	0.024089760000000002	0	0	0	0.05184277
0	0	0	0	0	0	0	0	0.04981839	0	0	0	0	0	0	0	0	0	0	0.5667247	1	0.9211529	0.7685379	0.3521543	0.1943921	0.5923279	0	0.202897	0.2454242	0.07819449	0.09244308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06077725
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7984178	0	0	1	0.6687594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.04784333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.286723	0	0	0	0	0	0	0.2565689	0.3875534	1	0.6525704	0.3399318	0.260889	0.315389	0.09228148	0.1045745	0.06459943	0.02989488	0	0.03024912	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5233902	1	0.3555865	0.2909711	0.9611904	0.0721615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.00814237	0.02733842	0	0	0	0.007186007	0.100805	0.22244	1	0.3312532	0.1910291	0.06269429	0.01645479	0.1278824	0.06287408	0.03187839	0.01245534	0.01835707	0.03557161	0.02946922	0.02579223	0.02182875	0.01388554	0.01162599	0.0124449	0.01348188	0	0.002375423	0.006649422	0.009989329	0.003811882	0.006837331	0.003301745	0.001585858	0	0	0
0	0	0.007027241	0	0	0	3.665048e-4	0	1.840003e-4	0	0	0	0.1864639	1	0.001559357	0.005995495	0	0	0	0	0.005408968	0.006758702	0.003277197	0.03843487	0.02364411	0.07827755	0.3629501	0.03379791	0.01596576	0.02098335	0.01820294	0.009903213	0.008223172	0	0.001414546	0.001419421	0.00178985	0	0.00124839	0.002649139	0.004216028	0.002553585	0.004202126	0.003686517	0.00554095	0.005350016	0.004575722	0.005262028
0	0	0	0.07999682	0	0.2436918	0.007765581	0	0.05687893	0.05657247	0.07128393	0	0	0	0.03804903	0	0.03690838	0.02214519	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.001005413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.9243034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3585657	0.002325789	0	0	0	0	0	0	0	0	0	0.01312678	0.08450454	0.05405329	0.05999265	0.01209686	0.002695827	0	0	0.001949507	1	0.1290667	0.02382696	0	0.002178068	0	0	0	0	0	0	0	0	0	0	0	9.176344e-4	0	1.894295e-4	0	3.962307e-4	0	1.653754e-4	0	0	0	0.001771863	0.001295216
0	0	0	0	1	0.570525	0.2842898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.1971688	0.1339174	0	0	0	0.026381	0.01079685	0.01872428	1	0.3013989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04831702	0	0	0	0	0	0.3126283	0	0.02340368	0	0.1304798	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.08756253	0.04709777	0.05458026	0	0	1	0	0.262201	0.1579172	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002251569	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.1244989	0	0.2232754	0.1748588	0.1663653	0.2132229	0.1598548	0.20892	0.4568403	0.9346338	0.3778047	1	0.707492	0	0.1516232	0	0	0	0	0	0.01412465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.08491303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02897233	0	0	0	0	0.002200574	1	0.1781674	0.04104769	0.01257832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.270684	0	0	0	0	0.5465461	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.02904489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005886508	0.1803783	1	0.5122949	0.9886158	0.2795026	0.3620176	0.2650943	0.1788079	0.02735186	0.01661743	0.03107303	0.02058381	0.01076245	0.04320334	0.01518302	0.02251562	0.01308249	0.006978224	0.006541538	0.009666063	0.005355829	0.004502598	0.002808862	0.001584739	0	0.002497519	0.001902855	0.002648666	8.992352e-4	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.1088557	0	0	0	0	9.526462e-4	0	0	0	0.004253497	0.1427835	1	0.1503493	0.06538273	0.01883992	0	0	0	0.007463396	0	0	0	0	0	0.009065624	0	0.00810113	0	0.00701544	0	0.004516755	0.01088956	0.01677468	0.01418147	0.01376399	0.01474772	0.0140512	0	0.004503329	0.003708112	0.004226101	0	0	0.001493133	0.002620789	0	0.001788142	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.05967851	0.02109547	0	0.02099307	0	0	0	0	0.120381	0	0.3336772	0.8653064	0	0.5736787	0	0.1998193	1	0	0	0	0	0.5173844	0.1778648	0.1256588	0.04092456	0	0.3284144	0	0.1895949	0.1280003	0.6162777	0.5523792	0.4838051	0.1713522	0.3369523	0.1074386	0.1132209	0.2243939	0.07444888	0.07854239	0.126502	0.03392335	0	0.04795212	0.01346484
0	0	0.4010587	0	0	0	0.0414307	0	0	0	0	0	0	0	0	0	0	0	0.5243503	0.2529548	1	0.7290664	0	0	0	0	0	0	0.2789076	0.2674495	0.2565784	0.07098653	0.2289172	0	0	0	0	0	0	0	0	0	0	0	0.1308229	0.08596246	0.07940327	0.1336237
0	0	0	0	0	0	0	0	0	0	0	0.05089693	0	1	0.8311037	0	0.0313155	0	0	0	0	0	0	0	0	0	0	0.2178271	0.2836982	0	0.2114016	0	0.07416641	0.0870224	0.07575251	0.260525	0.04817472	0	0	0	0.1743691	0.1916591	0.09233303	0	0	0	0	0
0	0	0	0	1	0	0	0.01323935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09470226	0.1157601	0	0	0	0	0.02681055	0.05414255	0.07235612	0.07133816	0.04551979	0	0.1274202	0.1181387	0.1653027	0.2000665	0.2721557	0.2560878	0.2260978	0.2430639	0.1706088	0.2045825
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4947293	1	0	0.67056	0.5199022	0.2737055	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.05983785	0	0	0	0	0	0	0	0.1245401	0	0	0	0	0	0	0	0	0	0.5868538	1	0.9580333	0.3689652	0.8046901	0	0	0	0	0.2567867	0	0.1860343	0	0	0	0	0	0	0	0	0.06817191	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2060279	0.02653224	0	0	0	0	0.04912064	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.5139176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.572784e-4	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02202475	0.02975248	0	0	0.03175483	0	0	0	0.008908774	0	0	0.157842	1	0.1815399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.9053744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08727113	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4.890447e-4	2.1987e-4	1.856925e-4	0.001677388	0	0	0	0	0	0	0	0.003363652	0.001362804	0.006510458	0.00244121	4.388016e-4	5.181572e-4	0.1056246	0.0954381	0.12697	1	0.1018485	0.03288468	0.01534426	0.01081119	0.01085472	0.004671001	0.002358621	6.98078e-4	0.001530469	0	1.621594e-4	0	1.193386e-4	0	4.457547e-4	0	0	2.265122e-4	7.666478e-5	0	1.705031e-4	1.774731e-4	0	0
8.960773e-4	2.562109e-4	2.120495e-4	0.00183141	0.004453951	0.004067084	0.001708982	6.420125e-4	0.001178027	0.003793633	0.003761228	0.006055713	0.03752985	0.1667084	0.365975	1	0.09075895	0.0326407	0.006728255	0.002162081	0.002683059	0.00233141	0.001939937	0.001194372	9.216032e-4	0.001662649	0.00111913	0.002087379	7.73394e-4	7.40506e-4	7.388289e-4	5.213758e-4	5.662877e-4	6.553724e-4	4.069073e-4	4.285958e-4	2.401706e-4	2.702501e-4	2.774417e-4	2.637038e-4	2.113417e-4	2.301706e-4	2.202359e-4	2.761427e-4	1.788715e-4	1.478283e-4	2.252103e-4	1.650057e-4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.03006024	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00656177	0.002046546	0	0	0	0	0.002782929	0	1	0.1298992	0.03183265	0	0	0	0.005295707	0	0	0.003396977	0.001946116	0.001284134	0.003580242	0.001744122	0.002595064	4.08915e-4	3.999708e-4	0.001470648	3.20192e-4	0.001570751	3.72554e-4	2.922788e-4	1.216888e-4	5.137266e-4	6.764749e-4
0	0	0	0	0.004905517	0.001768026	0	0	0	0	0	0	0	0	0.01655335	0.05950097	0.1514275	1	0.7010041	0.2234817	0.06356763	0.05166707	0.00911505	0.03269961	0	0.008343818	0	0	0	0	0	0.001074583	0.002294641	0.003660416	0.00275744	0	0	0	0	0.001570772	0	0.001562485	0	0	0	0	0	9.086015e-4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.01802257	0	0.005708327	0	0.002460778	0.01631128	0.004795097	0.1346848	0.2834553	0	0	0	0.07475798	0	0	0	0.04454786	0	0.1353385	0	0	0.04804047	0.03658054	0.09312062	0.08753307	0	0.1355642	0.2035798	0.2688171	0.2442257	0.3071128	0.667323	0.6983813	0.9491829	1	0.9158755	0.790428	0.8771206	0.703035	0.568786	0.6363813	0.4610428	0.3875253	0.2079611	0.2157121	0.1652996
0	0	0	0	0	0	0	0	0	0	0	0	0	0.6330356	0	0.1836868	0.08728085	1	0	0	0	0	0	0	0	0	0	0.1448113	0	0	0	0	0	0	0	0	0	0	0	0	0.01620847	0	0	0	0	0	0.02536233	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.01606666	0	0	0	5.743332e-4	0	0	0	0.00155942	0	0.006925388	0.027534	0	0	0.1707648	1	0.4981358	0.2288336	0.08314541	0.06335341	0.03265106	0.04727468	0.04138779	0.0513321	0.01318963	0.02598228	0.05238268	0.1894368	0.4275234	0.3799906	0.3054688	0.3054386	0.3328503	0.2697248	0.3174991	0.3254993	0.2588718	0.1509457	0.1520174	0.1713837	0.1704479	0.1432807	0.1487977	0.1258947	0.05191324	0.05291853	0.06532929	0.03680659
0	0	0	0	0	0	0	0	0	0	0	0	0.1646043	0	0	1	0	0	0	0.01928924	0	0	0.1793786	0.1364314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.9287536	0.03769665	0	0.06379433	0	0	0	0	0	0	0	0	0	0	0	0.05122169	0.09826242	0.09481136	0	0.091254	0.6690241	0.8862496	0.3200913	0.3406559	0.5965589	0.7100258	0.7601122	0.8184331	1	0.6486012	0.6691091	0.4298875	0.2605374	0.1629298	0.2126194	0	0.2496102	0.1698177	0.1409705	0.06379574	0.06251594	0	0.2737322	0.1017688	0.09174013	0.07846169	0.0381275
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0.01722546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.04701809	0	0.009544854	0.001754522	0	0	0	0	0.1475238	0	0	0	0.0636111	0	0	0	0	0	0.05579297	0.06090938	0.1358558	0.4334002	0.765593	0.7882819	0.9739396	1	0.9295184	0.8402205	0.9363525	0.6658162	0.6944736	0.6115085	0.5055356	0.2770195	0.269461	0.3189621	0.3906283	0.2589594	0.3645314	0.2583535	0.2013486	0.1294956	0.1188163	0.1519978
0.4946832	0	0	0	0	0.2047763	0	0.09914931	0.02268675	0	0.4422065	0.6609216	0	0	0.8960567	0	1	0.8742667	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2822065	0	0.1242623	0.04028799	0.06802658	0.1707222	0	0	0	0.5671511	0.1454231	0	0.007884891	0.2210368	0.1030128	0.02733363	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003245658	0	0	0.01111683	0.006799495	0	0	0.02366909	1	0.106713	0.01165614	0.007579728	0.0253366	0.004773287	0	0	0	0	0	0	4.007578e-4	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3112994	0.01713402	0.002688581	0.002985445	0.003099916	0.004311208	0.00516594	0.004718957	0.01276262	0.09833357	0.5161862	0.3361482	0.4641612	1	0.2930741	0.08867951	0.04992476	0.02768457	0.02221769	0.01476867	0.02719027	0.03330685	0.02977218	0.0521966	0.03236887	0.04646534	0.06353045	0.07239488	0.08496695	0.1033821	0.1023977	0.130952	0.177795	0.2045493	0.2243566	0.2071017	0.1712417	0.1240824	0.1085712	0.114344	0.1061524	0.07917311	0.09144987	0.06783364	0.03880608	0.03640205	0.03914991	0.03655956
0.09536694	0	0	0.02756283	0	0	0	0.02464822	0	0.1483952	0.2017205	0.5143887	0	0.06515781	0.1682486	0.08024701	0	0.3522315	0.1030109	0.1698441	1	0.5545132	0.02689511	0.08316367	0.09492862	0.1369559	0	0.1929767	0.03618377	0.08076521	0	0	0.004881101	0.2119288	0.06455769	0.07399996	0	0	0.08748541	0.01939066	0.1127194	0.01350839	0	0.03144215	0.03436495	0	0	0.01981115
0	0	0	1.864096e-4	0	0	0	0	2.119043e-4	0	8.439752e-4	0	0	0	0	0	0	0.0012786850000000001	0	0	0	0.001266281	0	8.233324e-4	0	6.396735e-4	0.002485801	0.07792451	1	0.08152459	0.008886993	0.005296462	0.005017574	0.001887018	0.001002139	0.001185123	0.001359422	6.81303e-4	0.001178183	0.001636655	0.001735603	0.001841301	0.001617553	0.001269503	9.115707e-4	4.942057e-4	5.237246e-4	0.001016084
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2768271	0	0.07204779	1	0.07566997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	5.631127e-4	0	0	0	0	0	0	0	0.006815768	0	0	0	0	0	1	0.5802288	0.01069771	0.02314461	0	0.05218546	0.04019935	0.04395833	0.08236111	0	0	0	0	0.004094771	0	8.705474e-4	0	0	0	0.002523693	0.0014654	0	0	0.004131536	0.004315359	0.005337827
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3161242	0	0	1	0.578526	0	0	0	0	0	0	0	0.06732323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.04282502	0.01363809	0	0	0	0.5814313	0.1410245	0.2919934	0.7801434	0.9332808	0.3361078	0.3445335	0.3858881	0.4219565	0.2821951	0	0.1149896	0.6215885	0.9226501	0.7337072	0.4057184	1	0.2954834	0.5535112	0.2217257	0.4820169	0.3935544	0.3169784	0.1695799	0.06326864	0.03269812	0	0.01523634	0.09288854	0.1224413	0.1009185	0	0	0.03165258	0.0586513	0.02699289	0.02613572	0	0
0	1	0	0	0	0	0.0393644	0.01787217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09576565	0	0.2603906	0.3547004	0.3565823	0.4660275	0.3589703	0.2980737	0.2621039	0.2103063	0.1769108	0.1524456	0.1166889	0.09405237	0.1100932	0	0.08647048	0.03129605	0	0.0212996	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.5484348	0	0	0	0.04933124	0.02047088	0.01682164	0.02450945	0	0.4916196	0.4676585	0.4394059	0	0.1285721	0	0.2157738	0	0.9479055	0.05250459	0	0.4431014	0.1861503	0	0.1757838	1	0	0.4730706	0.3102782	0.2481225	0.2258017	0.09999046	0.2837899	0.3045562	0.3408197	0.3066304	0.331569	0	0.02435687	0.04240994	0	0.08979091	0	0.08039959	0.05985266	0.05191808	0.02291825	0.03619436
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3758983	0.4316559	0	0	0	0	0.2459675	0	0
0	0	0	0	0	0	0	0	0.8160477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3596344	0	1	0.7043173	0.5956944	0.4028238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.9057167	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2087216	0.2852629	0	0.5168974	0.3806952	0.5114278	0.3850847	0	0	0	0	0.04174203	0	0	0	0.1194255	0	0	0	0	0.03349267
1	0	0	0	0	0	0	0	0	0	0.008018204	0.1142756	0	0	0.3849918	0.1497595	0	0	0	0.03479702	0.02009331	0	0.08367328	0.1912594	0	0	0.01225985	0.02950717	0.01670078	0.01105558	0.0123118	0.01713719	0.02533847	0.005381594	0.004069679	0	0	0	0	0	0	0	0	0.002704565	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6365568	0.1355642	0	0	0	0	0	0.1234499	0	0	0.2423001	0	0	0	0.0709704	0	0	0	0	0	0	0	0	0	0	0
0	0	0.08263255	0	0	0	0	0.00105099	0	0	0.0894901	1	0.8456769	0.6433322	0.1207605	0.06582122	0.01482959	0	0	0	0.009073385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.001085382	0	0.001357126	0.004529663	0.002877346	0.001658077	0.003466214	0	0.002943129	0.02106436	0.02321217	0.004599236	0.0179207	0.02629521	0.02898566	0.03615667	0.02113408	0.08153363	0.1289826	0.3229302	0.6950768	0.5145967	1	0.5043654	0.2671052	0.04789008	0.02174341	0.02674387	0.008783612	0.01495968	0.02097796	0.01497347	0.009383545	0.007201776	0.002809289	0.004510716	0.0037842179999999998	0.002643314	0.001273017	0.001651257	0.004320035	0.001667172	0.001047382	7.548731e-4	0.002147058
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.001977019	0	0	0	0.001753358	0.008845885	0	1	0	0	0.04512889	0.02606646	0	0	0	0	0	0	0.004213991	0	0	0	0	0	0	0	0	0	0	0	0.009664569	0	0	0.001597338	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.2953261	0	0.0409557	1	0	0	0	0.1614754	0	0	0	0	0	0	0	0	0	0	0	0	0.05085281	0	0.03988141	0.08824555	0.0108692	0.08066446	0	0	0	0	0.02192013	0.0148052	0.02248518	0	0	0	0	0
