0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.0415081443628234	0.141226445225168	1	0.867071223251357	0.363679335675503	0.548508463749601	0.292475247524752	0.234762056850846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133458958799106	0	0.0848099648674545	0	0.193395081443628	0	0	0	0.47350367294794	0.518064516129032	0.0369779623123603	0	0
0	0	0	0	0	0	1	0.897411190338537	0.287903899274105	0.0297282713432261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.080269408864032707	0.0418269288592218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0217583739250707	0	0	0	0.130747489325876	0.272301401166637	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.361969080014566	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.188516466283325	0	0.1184296915839	0	0	0	0	0	0.372483010977522	0.103366440146367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135094615786722	1	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.077391686826479	0.0870271607653398	0	0	0	0.079557950296899	0.255621838574885	0.330685067077194	0.632449967011216	1	0.542253133934462	0.534445788431933	0.664861447107983	0.546239278645261	0.616780294699802	0.0664119199472179	0	0.226308555091269	0	0	0.136210688365956	0.105806025951177	0	0	0	0.10793105344183	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00421110965450667	0	0	0	0	0	0	0	0.0830340011202612	0.28325924513461	0.65654458997247	1	0.183806266312315	0.0236911415938695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0220798722425485	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.705066896849374	0	0	0	0	0	0	0	0	0	0	0	0	0	0.224238239102287	0	0	0	0.112136383254208	0	0	0	0	0	0	0	0	0	0
0	0	0	0.05667362912296	0	0.0530447356944476	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.115615029724333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.141542910918815	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.943646878406592	0	0	0.509062690538219	0
0	0.0323747779481651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0697605419638773	0	0	0	0	0	0	0	0	0	0	0	0.120761271340446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0966300330073803	0	0.816778133537724	0	0	0	0	0	0	1	0	0	0	0.0394778158262353	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.699075800903477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.487024057586664	1	0.919397613184315	0	0	0	0.58907937109301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.049692700586535	0.39558835910532397	0.159829371649875	0.0228602699744619	0.214455701175876	1	0.513905649257711	0.119060982796846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0966425583209246	0	0	0	0	0.576260370134014	0.454158689640502	0.617138197546621	0.303059632702262	0	0.284482025101042	0.0264830177976317	1	0.247695525774658	0	0.29203360987024	0.159086719137772	0.161720910444586	0.193341842161242	0.211093384386301	0.111267106289442	0.400836701411047	0.606927604055875	0.504857122598029	0	0.770155286109338	0	0.380521874778416	0	0	0	0	0	0	0.673154647947245	0	0	0	0	0
0	0	0	0	0	0	0	0.0563373169500084	1	0.213920215451944	0.0526468607978455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.874800246493216	0	0.313150830870142	0	0	0	0	0	0	0	0	0
0.00501836165107966	0	2.97458747490574e-4	0	0	0	1.63785927630613e-4	7.61225089360035e-4	0	0.00203437301082113	0.0666283112177447	0.115218136414826	0	0.0861406257650688	5.94819566175391e-4	0.00425549625422318	0.00247955736179797	0.00105018851295108	0	3.31464525290114e-4	0	0	0.0175339078489938	0.00119333594476815	0	7.51285315575577e-5	0	0.0012861479704255	0.00389585271507614	0.00607060666895167	0	0.00167326053958772	0	0.00362434510111149	0.00930641923321745	9.14655045781717e-5	0.00358370464672183	3.53229202369877e-4	0	0	0.00176678254908681	0.00273392743475493	1	0.861381775449248	0.160821133036283	0.0226732115751848	0.00260515105518288	2.50354991920874e-4
0	0	0	0	0	0	0	0	0	0	0	0	0	0.349502395871729	0	1	0.0955344636933284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3515481017324	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0085864118895966	0.0585817409766454	0	0	0	0	0.0156216560509554	0	0.182887473460722	0	0.38277282377919303	0	0	0.0856050955414013	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.184072186836518	0	0.0606454352441614	0	0.418063694267516	0	0	0	0	0	0	0	0	0	0	0	0.158276008492569	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0.296102063389145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1068179771233	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.030971895371798	0	0	0	0	0	0	0	0	0	0	0.0380318645351511	0	0	0	0	0	0.0246043982796397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.212921705919796	0.567782122397017	0.561562244248431	0.443257251977812	0	0.208829680822042	0.164908611439483	0.154842229699009	0.178412294262071	0	0.674974993179958	0.217895789760844	0	0.0477230153678276	0	0	0	0	0	0.154687642084205	0.724997726652723	0.154223879239793	0	0	0.385086841865963	0.637346549058834	0.0828189506228972	0.322915340547422	0	0.395635173229062	1	0.0182322451577703	0	0	0	0	0	0	0.194507592979904	0	0	0.207838501409475	0	0	0	0.394362098754206	0.429562607983996	0.221760480130945
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.547930939295842	0.399094080152576	0.245012421892645	0.838352279856458	0	0.00512058019021807	0	0	0	0	0.216354237245602	0.396045070139778	0	0.210544806645085	0.127393410123215	0.107359030339532	0	0	0.174308012748124	0.82687143968481	0.00346119099600994	0.0014800873296695	0.904966247584632	0.435167758287535	0.00342555647569575	1	0.427426033275615	0.360009034103742	0	0	0	0	0	0	0	0.599989962106954	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.316053289662956	1	0.640670989443867	0.347301214951203	0	0.157069511142585	0.188372762077589	0.0898311461260982	0	0	0.0427313165290902	0	0.0285834421404386	0	0.14224223781176	0.253889392967004	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.796592996010386	0.209600405294155	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.414857267616396	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.384018484644267	1	0.16912486762299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00880186771926447	0.223250216616925	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.394130678886832	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.02627198872029	0.00968678662548677	0	0	0	0.00520612327111589	0.00595105411575131	0.00342453336914194	0	0	0	9.93050892977038e-4	0	0	0	0	0	0	0	0	0	0	0	0.0241375721767155	0	0	0	0.0117094131865181	0	0	0.0124154021753726	0	1	0	0.0593762588961998	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.054964865042359	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.87949037893216	0	0	0.0260530636369607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.672216265026243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.401247248716067	1	0	0	0.381415429764659	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00222653557305083	0.00295396001886587	0.00355452357629189	0.00348921863851298	0	0	0.00203557909758251	0	0	0	0	0.00477995864020607	0	0	0.00440868797542599	0	0	0	0	0.00305348958144372	0	0	0	0	0	0	0	0.00312641342863017	0	0	0	0	0.0219364123402145	0.0478963344580295	0.126776233840051	0.114224382928806	0.0534871627423236	0.00977844695183156	0.00527627616732576	0.0145883974893879	0.00825188356371464	0.00787722671697566	0.144989055376169	1	0.221613515703419	0.0386859195298044	8.22443130283351e-4	0.00272394151580017
0	0	0	0	0	0.0183580776421423	0.159078411965248	0.0386946002419444	0	0	0	0	0.0215308479049819	0.279852633894204	1	0.71033762234686	0.0847663037501375	0.0284966457714726	0	0.0291333993181568	0.0553414714615638	0	0	0	0	0	0	0.0074893874408886	0.0752051028263499	0.0621445067634444	0.223886506103596	0.296865720884197	0.156570988672605	0.0640129770152865	0	0	0	0	0	0	0	0.0673551083250852	0	0	0.033686352139008	0.00687198944242824	0	0.00400054987352909
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0.573606729758149	0	0.237223974763407	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0783717544285368	0	0	0	0	0	0	0	0	0.0170808056297015
0	0	0.325021252479456	0.0838043226255184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.201648677194157	0.223921275663979	0.323037687730235	0	1	0.783688400010304	0.909425796645972	0.551971972487699	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.159727749352536	0.368138462510265	0.718937527635652	1	0.408028551576022	0	0.120620933611269	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.455633777217705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.188927528505132	0	0	0	0	0
4.4992643788278e-5	0	0	0	0	0	0	0	0	0	0	3.28025455914052e-4	0	0	0	0	0	0	3.17059568207479e-5	0	0	0	0	0	0	0	0	0	2.65678995449413e-5	0	0	0	0	4.15266705443597e-4	0	2.29924384986485e-4	0	0	0	0	0	2.78619085092551e-4	0.00465904814041811	1	0.0368152735484312	0.0210606630855031	9.42484688815137e-4	1.76761213946009e-4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00293224544728099	0.149282920469361	0.421436682508306	1	0.64850485763553	0.269209740505531	0.128603272069647	0.126584514446734	0.128760987508937	0.0925221853051268	0.0265824115742104	0.00963199730832317	0.00868339151280649	0	0	0.00492261429112167	0.00495647053875594	0.058588131387475303	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	9.17788180222352e-4	0	0	0	0	0	0.0451000585137507	0.0218619075482738	0	0	0	0	0	0.0215225277940316	0	0.00424142773551785	0.00467027501462844	0	0	0.030480397893505	0.205406670567583	0.478484493856056	0.890286717378584	1	0.385892334698654	0.0883382094792276	0	0	0	0.0173382094792276	0.0292118197776477	0.0283417203042715	0.0220550029256875	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0259492003762935	0.2584070241455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.258946378174976	0.401517717152712	1	0.788711194731891	0	0	0.0472367513327062	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00158765612179779	0	0	0	0.00101285440787674	0.00163168930622664	2.12134196371593e-4	0.00597055337770079	0.0166487373507157	0.181675631324642	0.454845473607439	0.688194001276324	1	0.696553924696873	0.748700884310329	0.583963898258729	0.387856687027076	0.174300300847844	0.220284437961528	0.210438508524022	0.255520102105935	0.135509162184338	0.092351171483271	0.100592579086517	0.0878940650925335	0.0853797064454371	0.0974017686206582	0.0775640441243504	0.0954416993344881	0.0707575895706081	0.0751344698696326	0.0490755766250342	0.0351572613729602	0.0630403865438964	0.0564499954416993	0.0773707721761327	0.0379268848573252	0.0349247880390191	0.0599006290454918	0.0324888321633695	0.0203181693864527	0.0465247515726137	0.0740587109125718	0.419737441881667	0.116984228279697	0.0209873279241499	0.00559722855319537	0.00202844379615279
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0315174768983527	0.0874608276416231	0.24801124949779	0.337376456408196	0.169252711932503	0.173334672559261	0.0652832462836481	0.0510365608678184	0.220052229811169	0.243238248292487	1	0.169019686621133	0.0263206106870229	0
