0.959591640544091	0.961596803618849	0.993446121188976	0.963737324024719	0.946715425955745	0.959622283643214	0.968273465795745	0.955901388959426	1.0188946016152	0.992785963350617	1.00148302104338	1.01017961026768	1.01238630576682	0.988441731142147	0.997880907385652	1.00349947570305	1.01512735239546	0.977909922807428	0.991717464876726	0.987721571926276	1.00004027930321	0.996656796702278	0.983309433694452	0.991858681942745	0.97914124325941	0.983100283083159	1.01001170427959
0.874331938502042	0	0	0.867079061826978	0.866964141916836	0.870135860787362	0.88568492905246	0.893729251396853	0.912954287388801	0.908380721591115	0.930556325735824	0.93171102592288	0.900810801746166	0.88545260655326	0.904249082372788	0.924482793528732	0.928675867065374	0.921291362955779	0.935693673040216	0.910716482644105	0.880655623501545	0.910317518102135	0.915639577409594	0.918228421422111	0.919520931022646	0.939937304429996	0.977869701571356
0.87403186185656	0.901967630732705	0.908359902841178	0	0.888099933791804	0.88187281396556	0.905261950655401	0	0.954896879075654	0.899980688559314	0.867323740257658	0.864771074041721	0.94615991264856	0.926824627854101	0.91751763652419	0.884456654208056	0.901929361162011	0.896014802610633	0.917300148519422	0.937966257299123	0.949246215261348	0.907489451696729	0.925716371906749	0.887372157330031	0.907505398513673	0.912362403111972	0.891168666820046
0.924460888459963	0.952633253302114	0.898711876613406	0.895563358316415	0.916616281203099	0.896058390176779	0	0.927034567994186	0.962413807616124	0.961394870995545	0.964369668308102	0.961456694699719	0.929104435560823	0.9485303594844	0.943569557456613	0.937843426554687	0.915377524467707	0.943705169201453	0.951839535739664	0.968008760529832	0.930636799164318	0.929415173726832	0.931900894069989	0.950543889315864	0.956667477068219	0.954358794579778	0.930548240552767
0.861292661232658	0.851054056458029	0	0	0.845353655032091	0.843678964351578	0	0	0.840268683444558	0.852777509222302	0	0	0.859226090681703	0.872152956678716	0	0	0	0	0	0	0.793676690844626	0	0	0	0.931255353732116	0.983712324098492	0.932984806673788
0.93598808958044	0.938234289864921	0.923135410799482	0.904987336525782	0.903062229619271	0.946465507568721	0.927210322347879	0.921420171743824	0.95803095559148	0.944540919295785	0.967451122254418	0.946769796215397	0.959951593737673	0.934659251477558	0.954541923326037	0.932017663425444	0.95079526872576	0.94493064329084	0.958171565031112	0.949448544490006	0.955651274349393	0.932910139046842	0.9406164139893	0.949333077434104	0.970335507269904	0.989157144931589	0.989986254925629
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8479537598287	0	0	0
1.03666194745809	1.0236367020717	0.993026373925	1.0265387394715	0.961312156914866	0.964414590981259	0.977702903218828	0.987935110968955	1.05706350105034	1.02975836431065	1.06104325394866	1.05911117816968	1.22696215479254	1.21804476943147	1.20896668826279	1.21588320840944	1.14707848637241	1.10569995348935	1.11275225311708	1.10403071934947	1.16087425300301	1.04188854026687	1.07535462403736	1.09005244058174	0.966096224689242	0.961201344804009	0.962779504324009
1.09800086149962	1.09735253481751	1.09515075927008	1.11140159248227	1.01517564677448	1.0182287934818	1.0248648073957	1.01097838759017	1.18180121040633	1.18210049533035	1.1824148644075	1.17377132325803	1.20883146987038	1.21141632388705	1.20242515575626	1.21175898701773	1.20273864478513	1.19570278093138	1.19605317083958	1.2047082524704	1.21142080698406	1.19066840785976	1.18676714282691	1.19780683755652	1.22486024765757	1.20416838955432	1.19452986907323
0.861292661232658	0.972988148597531	0.93309222180475	0.861600122339112	0	0	0	0	0.930513594097366	1.03637904329131	0	1.00860693408412	0.980935081709661	0.962450560612469	0.987310331872236	0	1.07310238729872	1.00133084754487	1.02295555101979	0.910579928865672	0.93484453815624	0.933309146480798	0	0.877691321967499	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.881713714909994	0	0	0
1.16245160969645	1.14444086719524	1.13727256805782	1.16377955415349	1.17319887358872	1.16024335945518	1.1549824052463	1.16039100118029	1.21917147457011	1.22100429528229	1.21884528832453	1.21665813421478	1.17941562829079	1.15601233516807	1.16430940067684	1.16515446558455	1.15632781311705	1.14398361931283	1.16706230736378	1.17408635309914	1.19278402961576	1.20289487600369	1.18127701193253	1.18870201396028	1.18310491874695	1.16958310223726	1.19452986907323
0.9223861942081	0.954694348260219	0.932860007328459	0.91715645785562006	0.955494765290372	0.943812940807853	0.936627457306145	0.947412589717577	0.975189626558049	0.930623720530125	0.968190412985117	0.955874573947146	0.970453928942538	0.957719584752752	0.976901823980216	0.971777274370191	0.961351210719753	0.987502376459094	0.957266229008439	0.965983985710061	0.96279160567502	0.944416180356568	0.938950181228906	0.953183210830366	1.01968321440843	1.00599043735336	1.0007778869978
0.96213581237989	1.04159156430513	1.02555437363503	1.00852624556992	0.966060879485043	0.994796553617016	0.971072743821877	1.00125095241157	1.00648393914582	1.01954198810174	0.9987264570992	0.980150069829105	1.07146001195316	1.07368665554228	1.07079667455289	1.0813771765543	1.07838174836283	1.06856171845199	1.07558601464923	1.08749527812942	1.06963722267496	1.04226666726896	1.04820527420174	1.06337157180921	1.05952885911655	1.06613391504312	1.08366685348399
0.879425532964298	0.882374883301529	0.823248801510839	0.829009055305456	0	0.849861030716758	0	0.855328806192103	0.929683839307996	0.911757870664061	0.92163270067565	0.935555212916088	0.89909547110261	0.914631807842152	0.911177160498496	0.8567928646449	0.965281394082482	0.861669245286351	0.912736371312355	0.933517369273457	0.894180782534132	0.898974651716428	0.9120616858283	0.888006881576175	0	0.903371598474894	0.993793200566854
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.820728456773657
1.01555227458215	1.00221755125988	1.01053702592019	1.00135810592787	1.01633218744614	1.01510541238201	0.980276730543318	0.996539771740898	0.97118236888698	0.966648250512067	0.981482672503003	0.938174653307584	0.94823419670817	0.919134670801701	0.923277999528231	0.925351344939931	0.950855087142976	0.953914423259943	0.922629503903878	0.925231409875628	0.972302478544215	0.971875098517243	0.960915404917099	0.937443574185614	0.997337974446395	0.952254767484164	0.9775465566545
0.956494797117201	0.958274046037529	0.961650663305611	0.962117003802035	0.940197928140842	0.948545204339836	0.96127580895304	0.938481182322349	0.940430990637747	0.937569824534682	0.936383266000336	0.8761007129094	0.946089154011438	0.964505582232203	0.9519585952089	0.968884261731698	0.947829432051547	0.969841099569674	0.954097106119814	0.979835463580829	0.93973798876356	0.949890784768115	0.924785306831416	0.953642690269781	0.962695290034877	0.966200678418499	0.953041152739829
0	0.879320096445979	0	0.84523463773764	0.873604563756991	0.892486837261208	0	0.826368870273007	0.939007215168323	0.953630747366901	0.93594321805579	0.967865034301237	0.874969077164592	0.873323408417026	0.850967182065349	0.873840988913066	0	0	0.886476889488296	0.833868334251647	0.877164398340564	0.8855036374958	0.886092463268004	0.873573317085325	0.869386831360819	0.922003010698724	0.980680932451694
0.9801775311571	0.985433045046511	0.979106687868198	0.988889768075294	0.981372161394969	0.98234715052526	0.986023270899788	0.992437104235997	1.01579885905664	1.01174321349599	0.996989959771711	0.99539222689292	1.02579072350878	1.02998051446133	1.0230790012662	1.02284661869068	1.02181418165037	1.02047672006412	1.02614834286298	1.04301681607669	1.02073607317302	1.00015596166128	1.00637488458763	1.02543189302398	1.02716429464564	1.04364759222738	1.00038323688881
0	0	0	0	0	0	0	0	0	0	0	0	0.901920248292757	0	0	0	0	0	0	0	0.880935070830861	0	0	0	0	0	0
1.04273980254188	1.04428276951869	1.02658503877496	1.05022784300346	1.04328933720445	1.03759130237295	1.03308874729698	1.04476949397226	1.07919355689259	1.07032029094089	1.0603997931967999	1.06720780779786	1.05718282991759	1.04407788470379	1.04134892548169	1.05034151740057	1.06763148371761	1.05445974481162	1.04691384869391	1.04664289606858	1.0654481505022	1.0421157872829	1.03147087089815	1.06013818698824	1.0558675086774	1.05121126050911	1.07298939492029
0.985366233760188	0.992572401916888	0.982406082652797	1.01406529355008	1.01007459222839	1.01300245718856	1.01000141273976	1.01157952145627	1.10927998082	1.10195060218244	1.10511667584744	1.09686391685928	1.09506916410365	1.08102912934095	1.07850159043338	1.09030343307386	1.07134938700998	1.08687517810439	1.07930874252562	1.07928306310738	1.08632896835717	1.08853834781106	1.08875012599901	1.0971785731413	0.971208284020553	0.969616116443912	1.06159518489929
1.01910978218574	1.02808271704344	1.01010212272633	1.02694556490654	1.02943118489574	1.03731911810711	1.03118906141905	1.0288294145974901	1.12120397116359	1.11363457782514	1.10751506214579	1.10969620028442	1.08616703063551	1.0934310738391	1.09209155552776	1.08635088632632	1.09657095447111	1.09191027463376	1.08869192412671	1.09234967526569	1.1028905551992	1.10022179738233	1.08899160428881	1.09460316334745	1.00568597816618	1.00347553050598	1.09288239643731
1.02290167769586	1.01232941080793	1.01167713029141	1.02988760365316	1.03132978667133	1.02907594476238	1.02862582053733	1.02954388655552	1.11712400771162	1.11379313854018	1.11404301571621	1.11919803223996	1.09419275167775	1.08475439539648	1.08482134864914	1.08267161426088	1.09362507440066	1.09506409544056	1.08245081568997	1.0969895418282	1.09630499664573	1.09733750172674	1.08801799104531	1.09436176146022	0.982653590037477	0.997996917847158	1.10169492885469
0.982555574451121	0.974360519955606	0.97170336610245	0.984788041131179	0.990185072370106	0.994109025719144	0.987711279358393	0.981253988019195	0.965524373401603	0.985261506612983	0.988131257737578	1.0038624209176	0.977816066396816	0.966856785894685	0.993817199000459	1.0108339169918	0.97853425819281	0.987502376459094	0.999296875772426	0.976658880627749	0.988897793434458	1.00163002031088	0.996901233216869	0.979148516803504	0.922925108303261	0.952314516299136	0.96662816343775
1.0371107571573699	1.05521125143043	1.0579733137414	1.07238639573572	1.07332950680575	1.05756919626349	1.05802063428217	1.05649100378884	1.00278326041918	1.00074037099393	0.999477769342892	0.976212009480369	1.01520104210926	1.0015012226883	1.01939618635849	1.01820320380045	1.02614678711825	1.01679857162188	1.0138493462283	1.01303205351138	1.01228064963596	1.01808805250401	1.00709479769314	0.991858681942745	1.0257071149324	1.00673767344	1.00952613850348
0.932454844183886	0.943722075985076	0.957746489644084	0.951555095637067	0.963009766210795	0.966553554096529	0.956782521474859	0.946324863647731	0.9523420824536	0.944231751567085	0.945972615129973	0.943125865625789	0.926266911946416	0.93488868308617	0.918043551956351	0.947433299880283	0.949827546336788	0.94345612458638906	0.922822686854377	0.920069127284556	0.929767094581537	0.929587728683394	0.920767103297022	0.943263586518652	0.97332141369527	0.982791215859278	0.937658070959302
0.841106981724041	0	0	0.849630815545462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.824879415936841	0	0	0.843780441535493	0.924457579690901	0
0	0.807215131961325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.11127819272963	1.10658160605032	1.09326593099506	1.10957759134626	1.12374850564432	1.11781724242127	1.10104687187776	1.09810398902047	1.15405025370119	1.15836940645135	1.13520979040608	1.14569131640579	1.1364126603744	1.1313853120135	1.12917209805089	1.14689950672786	1.13918360702677	1.14324575273472	1.15073304130562	1.13466593738409	1.14911316189438	1.14498461004537	1.14008799501591	1.14358993404772	1.16678003349343	1.16233826658046	1.15011925379351
1.15549397408075	1.14277880263549	1.13123943232884	1.15384064226783	1.1611115570512	1.15361233919846	1.14241033679406	1.15285443358273	1.11246960651184	1.0987763297613	1.09157123934031	1.09421609632789	1.10204456689018	1.08261795836225	1.08008670463603	1.09137337971301	1.10443014612545	1.0871543189187	1.09558115870457	1.11213059299766	1.10928028264578	1.08326425797355	1.07787588559835	1.09785675190077	1.16902066471531	1.18128527572702	1.16054506329675
1.04950061033766	1.02995215154235	1.03259729364332	1.02455580568257	1.05939097233963	1.04296674236632	1.0478332795531	1.03220081083566	1.01371560854499	1.01507585680536	1.01323346990688	0.991766500656738	1.01724430099981	1.0253690160098	1.00554305804874	1.01128390235816	1.00513564509632	1.01679857162188	0.98857844462062	0.97181088812978	1.01422634806221	1.01600929019485	1.00986681140836	1.01220444002956	1.03866627283442	1.04998427612673	1.07173037347641
1.03396952189789	1.02892290597261	1.0253454507399	1.02540112701512	1.01815217727697	1.00998690629871	0.980276730543318	1.02184832721687	0.917523770701542	0.930872887727111	0.968555669313565	0.931323924271676	0.953109597452603	0.914985162741398	0.956717687822458	0.928224073148528	0.963947838530863	0.920784248487078	0.969625255595509	0.927942159556133	0.971114469141917	0.9389849627495	0.920860318138589	0.874707812213668	1.00247930444225	1.05575451636189	0.98847401957113
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.870523578950685	0	0	0	0	0	0	0	0	0	0	0
1.06714474464147	1.03223605547467	1.02658503877496	1.05493351478988	1.07694721799107	1.07585332782452	1.05136540326488	1.07020125613856	0.904968844049987	0.916288234718693	0.954158862736532	0.925971390656431	0.891750820814457	0.900336204450921	0.927213293119565	0.901490224888899	0.902946533076484	0.924411377968623	0.884086345065377	0.912848351310322	0.932696718041442	0.924302078110674	0.883439756750088	0.891642424090826	0.930330725563964	0.95219494182182	0.91473071995792
0.996896227108156	0.993921452959985	0.981603073177135	0.981656374240516	1.00167949202828	1.00460283480075	0.994727431673486	0.999925681516038	0.953078456835827	0.976885574835773	0.939351559786172	0.97286308627657	0.950478560889159	0.938764801708708	0.970324135673139	0.961626669577878	0.948963927934572	0.956902174514994	0.971341834631944	0.970327242340387	0.954231767047277	0.965601274714865	0.956841815050138	0.953642690269781	0.979504608491387	1.02978885655499	0.962779504324009
0	0	0	0	0	0	0	0	0	0	0	0	0.852134780985674	0	0	0	0	0	0	0	0.849293368775443	0	0	0	0.864552289617122	0.935527372435099	0.903559191059089
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.889746974925557	0	0	0	0	0	0	0.849158708155101	0.894395784863978
0.972929064692265	1.00713426991657	0.966764262123331	0.980839107096921	0.995399140218982	1.00329550090454	0.990245149006586	0.974118868359645	1.01089196513157	1.00476207191317	0.985685994852597	0.991766500656738	1.01082433089611	1.00447357458359	0.980548644849057	1.00114456171646	1.04317265175713	1.00671265392982	1.00516222259157	1.00829733274849	1.02729288854984	0.976470546243217	0.998478582324453	0.987430418470778	1.05189443819419	1.03101445777266	1.008539481964
1.03737797219033	1.04983728342652	1.03002130162321	1.07637254217348	1.04734030464184	1.01510541238201	1.01297227753414	1.06080990677118	1.04306711885023	1.06472402013729	1.06436193938445	1.0375589193372	1.08822300622252	1.09835134773776	1.10949322708222	1.08575763293734	1.08548702062466	1.1009978307548	1.10542442993414	1.10274879506875	1.11857960979458	1.09546877577138	1.05917785442703	1.07439148770042	1.15273140849492	1.08989468596583	1.01533009211193
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.823091984624275	0	0	0	0	0	0	0	0	0	0	0
0.934623231607371	0.908991577265351	0.935278727554248	0.865769062244821	0.913186807557804	0.903130185276883	0.942280229493776	0.961907772844845	1.05207963420807	1.04738056960649	1.04498261054596	1.04910226324713	1.03122184470803	1.04110862206981	1.02727949071767	1.01729458578883	1.05229208940449	1.02047672006412	1.04089827836476	1.05917354879795	1.03680376141903	1.0456076094863	1.03760300297167	1.03974116793381	1.02819620839411	1.01625670801922	1.01190466539265
0.935190106371322	0.952307859847237	0.919860844374791	0.980286113802623	0.936280643336654	0.943125412909981	0.943282688323437	0.941018072371481	0.978229042286846	0.954383948224131	0.969277632204221	0.967511748773242	0.944577846817125	0.984440933458171	0.952357924834741	0.964585777257628	0.966149624866863	0.974531844970281	0.947531456388232	0.926799761523908	0.967356817624046	0.948481636294716	0.950650464928334	0.972891908744492	0.960190943989172	0.944178967839648	0.917534558074925
0.956545604442695	0.907152911754044	0.951139254514035	0.9069347378865	0.946779387085647	0.970556662417039	0.928165979053284	0.957896183135546	1.02512700561941	1.01426495174108	1.00718211699012	1.02340761770682	1.00540242141234	0.998517582702551	0.976901823980216	1.00454721398489	0.990134297288449	0.970887129107536	0.983429434020135	1.01392361895534	0.993332370275297	0.983150648823966	1.01471355407264	1.0097050012575	1.00609736582002	0.977544595931048	1.0001846451167
0	0	0	0	0	0	0	0	0.873266552838535	0.849908054436459	0	0.863094397056542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.882784672152047	0.871295164897794	0.871049460923723	0.862321611833392	0.864395687595436	0.879750968541963	0.86159187513735	0.888915915184598	0.869341488964434	0.870152050209441	0.862165450565322	0.857278376756613	0.910109900690385	0.920508474438845	0.905225990257027	0.926297658707397	0.877162078246737	0.879909317053236	0.868906703055603	0.913494944417328	0.90276848544326	0.894600441064041	0.869571433801612	0.889658069827054	0.951293197530211	0.955876621143031	0
0.968044374194097	0.96898993725879	0.966390398695672	0.972420520760091	0.972729416316908	0.981446009894444	0.971072743821877	0.969539268919374	1.06035372722385	1.0502844108236	1.05714787065724	1.05541687345057	1.02396325188789	1.01902615681467	1.01002447201702	1.01289739207843	1.0249495818095	0.996838468985578	1.0204653532475	1.01273101365969	1.03699884698982	1.04279090401319	1.03656085302944	1.02914867254229	0.999036059640181	0.966200678418499	0.972044274886386
1.04505451019781	1.03577890380525	1.03735448532132	1.04387827276904	1.05285465327426	1.04223590388734	1.04847281811772	1.04711452296482	1.07612341771842	1.06782128217897	1.0678840007853	1.05964305495892	1.0514985940667	1.05497973007665	1.05042680881688	1.05053365524278	1.04791885009352	1.04605949977514	1.05446006406653	1.0639136531817	1.05758417351504	1.04752902961026	1.0370848791355	1.05212400549835	1.10410363935629	1.1011343499135	1.07618867080913
0.976032491558904	0.970850193121877	0.951243597792443	0.966065937836293	0.979830365340164	0.980216605964987	0.990020457827435	0.966080565758991	0.998761791661599	0.991688039919914	0.985434197581314	0.991766500656738	0.987781239590789	0.983915582642877	0.96964585457159	0.990069632227495	0.994538023969963	0.983219418815977	1.00002686185307	1.00339435552368	0.98213423434364	0.974881225749039	0.946309889352136	0.980588769001957	0.994275093232027	0.985501561843184	1.00903543436978
0	0	0	0.86338313877195	0	0	0.837822894287542	0.844395892386289	0.905441706557191	0.861353824145899	0.88314839707441	0.883023263643549	0.853549226803553	0	0.916121512031814	0.868933280497293	0.916014694878116	0	0	0	0.87499992247457	0	0	0.880246024770471	0.936630404888921	0.872145142236238	0.929646050462436
0.960579598047986	0.92832171227422	0	0	0.909340505799894	0.951005636572191	0.933823704843632	0.919713557895615	0.90575429315735	0	0.90126257821973	0	0.952558176181552	0.914394728480273	0	0.876112518852661	0.945271960761333	0	0	0.912717943420509	0.92715924860754	0.918443095944533	0	0	0.925411211646384	0.970025938003017	0.907540674231212
0.939491623395626	0.925204599821099	0.931441646895006	0.960437750082928	0.932872567040273	0.93345745458363	0.894497321187869	0.930172328593271	1.00924573109344	1.0160042748834	1.00357566630158	1.0033762631354	0.992458362920005	1.00726631116971	0.992169799462661	1.01514820077255	0.985835370504939	0.977612830695351	0.98470848140292	1.01135160688183	0.996691507794786	0.984219937495952	0.996901233216869	1.02079954058461	0.965951292767406	0.943965107940803	0.955400423095322
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.899655269869608	0.884917087166301	0	0	0	0	0	0	0	0	0.901559641161148	0	0
0.998975574698831	0.979172540819565	1.04437956838047	1.0267426002361	0.999882991842289	0.970938617530349	0.983758154546202	0.982108535191294	1.02900701193704	1.01691441068083	1.0149977397533	0.988735129667037	1.00520372365455	1.0049788296045	0.999339441052885	1.00540256422687	1.03591683514502	1.01349260756964	1.02058150590703	1.01494256050508	1.01803599058552	0.99705892684231	0.963196939030111	0.990276138684874	0.940625109309079	1.02466172241653	1.03933241184095
0.980783574817998	0.972988148597531	0.983195364796398	1.00491826179253	0.986261288890408	1.00136158423538	0.980276730543318	0.993772388863914	0.983185097967224	0.98263464049953	0.978938652845899	0.959388925016636	0.994003075220485	0.982575477964633	0.978054941132567	0.975481101029209	0.986947974466611	0.962601997105639	0.984455490864113	1.00073362688586	0.984298710209633	0.977398564168594	0.976892151504074	0.986938622807498	0.958405600704562	0.939151568752161	0.967843196475568
0	0	0	0.859365441674829	0	0.847202383735208	0	0.854890066820901	0.891030386571067	0.825833600685716	0	0.814449303485305	0.861018409865172	0	0	0.865578686669671	0.857888353524357	0	0.852747621252204	0.843810880586945	0	0	0	0.822469346878169	0.924831176899565	0.867207159533663	0
0.984262332087885	0.991650696978818	1.00995623988444	0.992656674062331	0.942567081687458	0.968598258568894	0.95317522617148	0.985639434361018	1.08478453900826	1.07847617860541	1.07530827960525	1.07186084949923	1.06469982413702	1.05452313007611	1.05504853215065	1.06003379931752	1.07179387838807	1.0559052770238	1.04977461161747	1.07819218985313	1.06900550338745	1.06388871839856	1.06058362844643	1.06885327514361	1.00945512222216	1.04727393014282	1.00454997442304
0.97669481253549	0	0	1.03961751835064	0.914229633295334	1.02522532812936	1.04251536216193	1.03480395939331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.964760759418251	0.963344714624992	0.919860844374791	0.956139356752517	0.901392848433332	0.982643683702212	0.961693675571454	0.98154059362286	1.03019592042348	1.02694407931982	1.02501414429737	1.02223226113465	1.06385925016362	1.05204906752483	1.03459863371086	1.03413862492366	1.05229208940449	1.04869255787038	1.05572358744954	1.05475497131554	1.050940429766	1.03267603817768	1.04168532449965	1.0548199586626	0.966861687679339	0.945094497469349	0.960023974480892
0.992900884342846	0.983531317410887	0.976164808865662	0.977120274397078	0.98839517253864	0.981141698743068	0.970731975144569	0.979496055586923	1.05293743566351	1.04637061529943	1.04211183117572	1.07675520988868	1.03838814924682	1.00789961387119	1.01292099299848	1.03687957324353	1.01282362434685	0.983744397922314	1.03945651372755	1.0107251112091	1.03767527610668	1.01783326026331	1.01000112247771	1.03118634863742	1.02264879483913	1.01297197099816	1.0543322123993
0	0.949618980353126	0.893557249145914	0	0.888996653336266	0.909265480046964	0.903093761444603	0.878534477308215	0.861555977240607	0.932018230656392	0.879795291076764	0.89019344060762	0.863583895603824	0.927813070009873	0.938016711089405	0	0	0	0.906175412737515	0.920069127284556	0.924940702031839	0	0.902855579577705	0.904305874098101	0.861026676125892	0.864919102573575	0.91473071995792
0.975020923868463	0.95364883784586	0.960385601128636	0.930847545124008	0.95282369822435	0.962629475351148	0	0.963622289485818	0.971561301070554	0.961394870995545	0.917758238681822	0.935838057581175	0.929611454204459	0.965696129764897	0	0.978305422760462	0.981716940811312	0.94964056770812	0.962039275637009	0	0.977477567150491	0.930440975668886	0.934810208586374	0	0.933441345106918	0.957239180374468	0
1.04305518933551	1.04375689361426	1.03409393940821	1.04083270396071	1.05876580462751	1.06140576060341	1.05503374907118	1.05458498317947	1.01943593643494	1.00861600348994	1.01168613647214	1.03264965438582	1.03300986470773	1.02939158453206	1.02054356601637	1.0283226377391	1.03325625035505	1.0269538866608	1.03492475847825	1.03097133029658	1.03053494478105	1.01355324359965	1.01000112247771	1.02379047717697	1.04238795573574	1.03907159667414	1.0293471910411
0	0	0	0	0.88877409275425	0	0	0	0.960057010359553	0.917631294919677	0.911697564779423	0.89019344060762	0.917204816636452	0	0	0	0.889191065710121	0	0	0	0.87806206940881	0	0	0	0	0	0
1.03538166192448	1.05120820386294	1.03304254184823	1.04324234918503	1.02479259911713	1.03866435097177	1.02475878221433	1.04513252843801	1.0556668809896	1.0534274003988	1.0624471711312	1.05697107238978	1.08581537195807	1.08564062779249	1.07079667455289	1.07194542791983	1.0880503741405	1.08932872798072	1.08734574545045	1.08838971052085	1.08246405890476	1.07286740012811	1.0698553667649	1.08098194385647	1.04257585215294	1.02030399402081	1.04318864162424
1.09988382810717	1.09441096576304	1.08682488157907	1.10820427411527	1.10632282584364	1.09264302127928	1.0840223434231	1.09646327750425	1.11695969272691	1.1158064056726	1.1101360682438	1.11160420507958	1.11631301435762	1.08792407335663	1.09087453812062	1.10618128861156	1.10801302317579	1.09910335584456	1.10177495305573	1.11794356053067	1.12963147423211	1.11143567217031	1.10788382823627	1.11237388435205	1.13696759037001	1.14047630811992	1.09941017572429
1.05078196014014	1.03568906062564	1.03854968271319	1.05095596933718	1.06390601080553	1.04555212034422	1.04323236331117	1.05666044872647	1.07768386498026	1.08269570484759	1.07566785095246	1.06469244571398	1.07136384152977	1.06148540315983	1.0496496164965	1.05014857842536	1.06131836007788	1.06465536463305	1.05941921191582	1.08173283918371	1.07577769553154	1.06440489973107	1.0623362788495	1.06968624103699	1.08000035830642	1.08359486377416	1.06300284769678
0.965184156697656	0.979777963095046	0.973668423556725	0.9842806251658	0.981372161394969	0.978309188816486	0.978864573197931	0.972757397940998	1.01506552730081	1.00736672735676	0.993307993418299	0.993815884084023	1.00599348075774	0.998901239462503	0.993410832638978	1.0013300254137	1.00939349383643	1.00256285826875	0.996647012535297	1.00928375239282	1.00474820555241	0.98922423951614	0.983069216393636	0.987185174625817	1.01294260406843	1.01803454656129	1.01190466539265
1.00948327242688	1.0211196608982	1.02025919739173	1.0117320643766	1.00824152906534	1.01436524861729	1.00571731397108	1.00990724359277	1.03945259825048	1.03277791309101	1.03324129553845	1.05225487206007	1.05112850035298	1.03226396002547	1.04555416531331	1.04575760817483	1.06170474728735	1.03959943744169	1.05845886804574	1.05389300805269	1.04543318053646	1.03068773158996	1.03070769472659	1.05272360348067	1.07695886119898	1.06913588860336	1.06999667219218
1.01154413081298	1.01535567226986	1.0002340684129	0.982987140356947	0.997588404335582	0.997233772964573	0.988416238795166	0.985639434361018	1.01294833595692	1.00357469350935	1.00796394080323	1.01851494528778	0.994506805030269	0.998130715388463	0.985650224720729	0.993262148374473	1.01250764357354	1.00024804022105	1.01708844811146	1.00466956291446	0.995281465328163	0.993089680012102	0.974343724079047	0.96069619381777	1.02832360873689	1.05464308529383	1.03350563780492
1.07108517276622	1.07563219612989	1.05666375684371	1.0834407322965	1.07415816797628	1.06210443586815	1.04960212852771	1.06461778983061	1.0217967299839401	1.00799558607929	0.988605156096296	0.999645265791321	1.02079608106146	1.0053126243705	1.0078381725083	1.01676725095905	1.01803136011605	1.00256285826875	1.01856603525746	1.01593958762554	1.03153082242871	0.995428989855783	0.997784206746875	1.00322892660534	1.01021128768203	1.02967582017844	1.00491084089726
0.971480144275115	0.994142523282187	0.991308152181504	0.982459427319606	0.989170741439979	0.991497184967291	0.992004369256734	0.986928839662065	1.0521461846635	1.03705013171355	1.03841348308666	1.0357382856504	1.0298343113044	1.02460845215862	1.02392920568452	1.02653255509991	1.02614678711825	1.02766541590644	1.04141830736132	1.05288787438817	1.0289421492322	1.02175049393312	1.02449170106832	1.03483544984299	0.980930435207297	0.990490028279989	1.02987474062083
1.01028678785799	0.98380782058778	0.989295499752346	0.989120064753084	0.977581991000377	0.994339335295036	0.97971703949423	0.990594605973107	1.05267518109751	1.04596037234197	1.05445022604215	1.0473785658236	1.05351848850717	1.0384255608145	1.03517984029593	1.03644832007069	1.04390414710409	1.05568581027274	1.06288725174393	1.0692961276704	1.03871875764995	1.04461610834267	1.05174776302316	1.05704290403567	1.04153293739883	1.0595967737343	1.06376680415057
0	0	0.933553176192809	0.920927890965381	0.875126135888008	0.896438779882716	0.902046009444562	0.891585064975596	0.8858296465177	0.918070446946407	0.897014635214877	0.889620718512077	0.977456261106262	0.938341959972062	0.932778879739138	0.939773242160619	0.95562326938529	0.950345061870273	0.952249034280439	1.01040865964414	0.938943979042962	0.908587299687025	0.927844935278069	0.955092914475629	0.881460218874092	0.965755560705385	0.936572410148622
1.01653723350657	1.02124267330667	1.01810571419769	1.01270712539671	1.02370919288519	1.0168350765964	1.01802861152348	1.03936324631607	1.05911129713962	1.06041018025745	1.06385595967973	1.05488694191716	1.0475781918222	1.04041341537132	1.05352188693999	1.05097889842175	1.05869600272475	1.04210131685606	1.0498977334446	1.07147305219766	1.05353572204763	1.0518264968846	1.03312280813182	1.04661869959119	1.07605218811533	1.06401925789637	1.06865248799174
