0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.06407644	0.04627657	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03468994	1	0	0.05159214	0.04321731	0	0	0	0	0	0	0.008557661	0.2391508	0.4449719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002045899	0	0.001568639	0	0	0	0	0	0	0	0.008250131	0.03883733	0.2963444	0.211103	0.07792186	0.07617262	0.1366293	0.7625223	1	0.4672253	0.240264	0.1475877	0.1514235	0.1480591	0.1221829	0.106865	0.1230795	0.04636221
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1308505	0.289329	0.6857434	1	0.6050173	0.8106465	0.1832878
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01199254	0	0	0	0.02858547	0.01509048	0.03822865	0.003525214	0	0.01157855	0.02213545	0.03107774	0.01517987	0.008244675	0	0.01039487	0.01551156	0	0.01213745	0.03142727	0.004998544	0.02833242	0.003736938	0.9275806	1	0.3745676	0.2336246	0.1896596	0.1235955	0.08608957	0.113022	0.01914437
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1526023	0.3940414	0.1855574	0.1150611	0.5401508	0.5774833	0.2434448	0.4429764	0.8021741	1	0.8198155	0.3247237	0.8579167	0.6633116	0.2652148	0.1693873	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	4.18874e-4	0	0	0	0	0	0	3.078887e-4	0	0	0	0	0	0	0	0	0	0	0.01343223	0	0.00879625	0.07517702	0.3507879	0.1714022	0.2814202	0.1986885	0.2449387	0.4634986	0.2456368	0.5433829	0.5851202	1	0.4647552	0.4418819	0.4791513	0.3092002	0.2351252	0.3380273	0.2967288	0.2896829	0.140371	0.2377231	0.1117184	0.1410093	0.15556	0.05109205
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.311861	0.2791609	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.649802	0.5809365	0.543994	0.6301237	0.451386	0	0.05227873
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01177944	0.1811756	0.5966263	1	0.1613731	0.02550416	0.03203222	0.03635088	0.0548006	0.02800888	0.1334011	0.0286288	0.04716311	0.01162776	0	0	0	0	0	0	0	0	0.06030524	0.01599272	0.01648271	0.0398195	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6716186	1	0	0.4910752	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.9351069	0.3590754	0	0	0.3235294	0	0	0	0.1038516	0	0.1004132	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00423022	0.003055246	5.680515e-4	7.747879e-4	4.83665e-4	6.612087e-4	4.466616e-4	2.940551e-4	0	0	0	0	1.855178e-4	0.001527182	3.823858e-4	0	0.001228248	0	0	0.00192454	0.001013753	3.64429e-4	0.004681215	0.003235592	0.07550925	1	0.8850455	0.5904974	0.9053377	0.772686	0.361886	0.2925241	0.2611257	0.3242858	0.1817189	0.1994473	0.2154708	0.1633573	0.1507357	0.3812699	0.8754703	0.4906973	0.2681579	0.2687288	0.1899084	0.1457041	0.158824	0.06236863
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1008835	0	0	0	0	0.1748228	0	0	0.168633	0	0.1618633	0	0.2148337	0	0	0	0	0	0	0	0	0	0.7044537	0.6490274	0.414761	1	0.4769315	0.3588802	0.8650245	0.3415924
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002143458	0	0	0	0	0	0	0	0	0	0	0.004067597	0	0	0.002583161	0	0.03479521	0.003999573	0	0.01110229	0.002544839	0	0	0	0	0.01007301	0.02518983	0	0	0	0.01463566	0.03827908	0.0083642	0	0	0.0270728	0.05005342	0.08149797	0.07536149	0.2715756	0.4369613	0.5327659	0.4690861	1	0.5948429	0.5789586	0.7193176	0.1369756
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.01985181	0.2907081	1	0.3434479	0.4693397	0.2414879	0.2185539	0.1571258	0.1125844	0.03620257	0.03575022	0.02984822	0.01846908	0	0.04811891	0.03989005	0.05859337	0.02761099	0.032536	0.02987272	0	0	0.03191276	0	0.03543053	0	0.01318673	0.01406872	0	0	0	0	0.01216074	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01329227	0	0	0	0	0.08856819	0.1577355	0.925542	0.88677569999999994	1	0.255065	0.2025424	0.2210485	0.1615885	0.140205	0.1187032	0.0793851	0.06580508	0.102434	0.04771876	0.0590136	0.007123473	0.0479395	0.02765767
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1459787	1	0.3131601	0.2336095	0.198817	0.09086632	0.0985067	0.09820668	0.02612049	0.03543691	0.02542668	0.007643108	0	0.01787631	0	0.02962361	0.01987863	0
0	0	0.04010851	0	0	0	0	0.06995786	0	0	0.1011733	0	0	0.1441709	0	0	0	0	0	1	0.5927731	0.3745077	0.3237214	0.7763364	0.3411826	0.338759	0.60401	0.7794211	0	0	0	0.3906745	0	0	0	0	0.09548597	0	0	0	0	0.6458729	0.5271696	0.4940373	0	0.1821119	0	0
0.06379962	0.06390447	0	0	0	0	0	0	0	0	0.00314607	0	0	0	0	0	0	0	0	0	0	0.02914777	0	0	0	0	0	0	0	0	0.03203244	0	0.07403441	0.07589748	0.008516444	0.07342414	0.240147	0.3961466	0.3872121	1	0.55346359999999994	0.6460973	0.2672641	0.4987454	0.5501747	0.6216955	0.8414822	0.2744422
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4018856	0.4762835	0.1585096	0.7790289	0.7960285	0.8227493	0.2970055	1	0.2008207	0.1859655	0.3635142	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08852852	1	0.4002139	0.4887968	0.2705526	0.3118093	0.2430125	0.296533	0.3504367	0.4953565	0.1953565	0.1890642	0.02926292	0.010776289999999999	0.0119902	0	0.00333779	0	0	0	0	0.0035959	0.02912656	0.004860784	0.02516756	0.02669608	0.005786185	0.003584314	0	0	0	6.092781e-4	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5377506	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.930304	0.2046087
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.3401738	0.5753511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5787183	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1916571	0.5630497	0	0.7268934	0.6037519	1	0.7270059	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.001471783	0	0	0	0	0	0.001607582	0	0	0.01481575	0.03244028	0.09130912	0.2218759	0.4082482	0.6375967	1	0.5811273	0.5627645	0.6398987	0.1996529	0.3986684	0.2746268	0.3315036	0.2074974	0.1325465	0.1616171	0.1555664	0.4236184	0.8450056	0.738406	0.4642927	0.3061994	0.51121780000000006	0.2880137	0.3115294	0.4187842	0.1228906
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.4009287	0	0	0	0	0	0	0	0	0	0.3542986	0	0	0.1835261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.4335163	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004606754	0	0	0	0	0	0	0	0	0	0	0	0	0.1499865	0.3738039	0.1604958	0.2721936	1	0.5318205	0.25697	0.05669892	0.06415812	0.03396945	0.02192701	0.0260722	0.01218193
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3472963	0	0.1670774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.9236482	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	7.696815e-4	0	0	0	0	0.0014597	0	0	0	0	0	0	0	1	0.9374789	0.7741669	0.1843023	0.1024176	0.01890751	0.05382885	0.06180766	0.04959206	0.03644315	0.5157989	0.08626885	0.05227082	0.006873696	0	0.001270163	0	0.02484476	0.02787711	0.5037545	0.2874546	0.03268988	0.01375614	0.0136187	0.0070612339999999996	0.002385397	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.08678767	0	0	0	0	0	0	1	0.8149221	0.8570589	0.4083828	0	0	0	0	0	0	0	0	0.09759536	0	0	0.3511031	0.09858295	0	0	0	0	0	0	0	0	0	0	0.0430221	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.01324373	0.02460737	0	0	0	0	0	0	0	0	0	0.01037069	0.008126176	0.05035502	0.01923981	0.04064577	0.07218495	0.01441301	0.0371826	0.07245141	0.02416771	0.05131897	0.05231505	0.1553605	0.117884	0.09086991	0.08333856	0.03776724	0.05164969	0.06983621	0.08418495	0.1050784	0.157884	0.368942	0.224232	0.2577586	0.5170298	0.3309718	0.3667868	0.8405172	0.9088558	1	0.6633542	0.9987461	0.5682524	0.7393652	0.9467085	0.3106583
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1.043953e-4	0	0	0	0	0	0	0	2.610902e-4	0	0	0	0	8.078268e-5	0	0	0	0	0	0	0	0	0.002027458	1.284391e-4	0	0	1.316991e-4	0	0	0.002463259	5.191257e-4	5.104708e-4	0.001143214	0.006702135	0.02145063	0.06098496	0.2771951	1	0.4043886	0.2321216	0.1356685	0.1579574	0.09313037	0.0719886	0.07718834	0.02946747
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.003460174	0	0	0	0	0	0	0.03075539	0.07720471	0.1886281	0.1767959	0.7166401	0.2887078	0.2082301	0.1511827	0.2825114	0.3142644	0.5858487	1	0.2817915	0.7805831	0.3666889	0.7315524	0.4543631	0.3442947	0.368643	0.3686173	0.1815216	0.3199208	0.2702988	0.4454157	0.06140022	0.2301255	0.0361881	0.02380521	0.08226205	0.01562812
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.8041566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81273	1	0.8318969	0.5633809	0.2285035
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2651288	1	0.9930657	0.3043167	0.1378291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09702541	0	0.09878202	0.162982	0.1198447	0	0	0	0	0.04470459	0.06340165	0
1	0.2665171	0.11062	0.08979134	0.02967093	0.04649615	0.03457183	0.09833969	0.1160347	0.08334455	0.01481565	0.09236407	0.0114165	0	0	0.008264902	0.005230873	0	0.003702416	0	0	0	0	0	0	0	0	0	0	0	0	0.01576845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.616667e-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.183796e-4	5.610108e-4	3.221836e-4	0.001200926	0.0297909	0.1178241	0.05282407	0.02042207	0.01108565	0.002798843	0.1465123	1	0.2410725	0.15944439999999999	0.08940586	0.1377855	0.04535648	0.03961497	0.02990046	0.00417554	0.004297145	0.009446759	0.02124228	0.04624383	0.0242446	0.0243804	0.01075694	0.0103233	0.008256173	0.003531559
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003852901	0	0	0	0	0	0	0.005621233	0	0.01249247	0	0.007596685	0.004571886	0	0.007943872	0.009504018	0.011972	0.007110748	0.004783714	0.005085635	0	0	0.003365018	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5211038	0.8099223	0	0	0.3010584	1	0.2858856	0.1352651	0.1645289	0.08639006	0.1613223	0.2305125	0.08395641	0.2623833	0.1719328	0.1340268	0.08275588	0.1498905	0.1470358	0.1823088	0.03768054	0.1455368	0.190547	0.1338834	0.08132984	0.2052766	0.03399291	0	0.1260037	0
0.04773024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.1765767	0	0	0.06627054	0	0	0	0	0	0	0	0.101754	0	0.08879388	0
1	0.3859271	0.06258118	0.02335325	0.001262425	0.005279755	0.004282985	0.003458931	0	0.001443476	0	0	0	0.001103358	4.107596e-4	0	0.00345195	0.001058313	0	0	0.001322127	0.001347029	0	0	0	0	0	0	0	0	0	0.002278366	0.002773105	0.09167506	0	0	0	0	0	0	0.01063383	0.004873754	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5478802	1	0.2746625	0.001774626	0	0.01082999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01759808	0	0	0	0	0.0539285	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1777036	0	0	0	0	0	0	1	0.5984189	0.2551638	0	0	0	0	0	0	0	0.1283411	0.05434191	0	0	0	0	0	0	0	0	0.05198718	0	0.03453279	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.625027	0.5295651	0.3714694	0	0.7248726	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.879228	0	0	0	0.6541392	1	0.7615033	0.9609954	0	0	0	0.1956831	0.5001676	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.3091426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.2119575	0.1869652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1949215	0	0.05323022	1	0.6343183	0.2720683	0.02246384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08343029	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4280293	1	0.3295672	0.4537077	0.4319096	0.1571657	0.1502297	0.4888585	0.1989044	0.1322691	0.06183058	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.002364902	0	0	0	0	0.01584785	0.4086142	0.7372428	1	0.6143957	0.2367369	0.1897671	0.01566772	0.02932192	0.02667917	0.05444283	0.04307358	0	0	0.07677787	0	0.005928663	0.007957361	0	0	0.01509031	0	0.007104575	0	0	0.009125623	0.007896782	0.01199835	0	0.002612274
0	0	0	0	0	0	0	0	0	0	0	0	0.5902113	1	0.66372660000000006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.03094428	0	0	0	0	0.006106452	0	0	0	0.004949061	0	0	0	0	0	0	0	0	0	0	0.01599522	0.2579319	0.2985446	0.4713424	1	0.6695197	0.2358549	0.3130536	0.2841326	0.07982882	0.2095086	0.08316931	0.1762596	0.0587636	0.05319149	0.05250884	0.01396043	0.041874	0.0240176	0.03162173	0.0265157	0	0.01845762	0.01001559	0.007874073	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2396684	0.5884798	0.9797606	0.7446181	0.8662206	0.2195495	0.3901421	0.5292993	0.2756047	0	0	0	0	0	1	0	0.8677999	0	0.2266977
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.04585966	0.01394647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0382605	0	0	0	0	0	0	0	0	0.07186621	1	0.6270884	0.9118338	0.8586694	0.6950409	0.6114401	0.6279154	0.8078208	0.4763622	0.1930129	0.3585536	0.2315943	0.1267377	0.1024581	0.2008304	0.1479307	0.1246171	0.2887948	0.04523108
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.01852385	0	0	0	0.04430071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30653	0.5687217	0.9497034	1	0.4913175	0.4240318	0.587858	0.3628385	0.3398105	0.2857833	0.4128667	0.1608175	0.2367562	0.2442685	0.1422529
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.264893	0	0.1542859	0.03874425	0	0.2009401	0	0	0.1887047	0	0	0	0.09971301	0	0	0	0	0	0	0	0.1836208	0.9303892	1	0.4651067	0	0.09113539	0	0	0.3705743	0.2030544	0	0	0	0	0	0	0	0	0	0.2410959	0	0	0	0	0	0.06097168	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
