HMGCS2	18.75457112	17.91963733	16.09228227	15.49366785	16.07024676	16.14076987	15.43996071	15.37978447	15.402771853333334	17.3407412075	14.58970966	14.26466251	16.9213877	16.38493548	17.43795521	18.64329605	22.02445287	24.37921395	25.68396931	25.46494506	25.08350858	23.7332447	23.29600107	21.97207565	20.35627679	19.69018047	20.57939052	20.3034073	22.07044888	23.86702841	24.01282305	26.78106751	27.22361407	28.18494335	27.49845982	27.74143315	27.73376179	27.53081197	26.72455404	27.11018364	27.09406062	26.34845898	25.69032481	26.24023526	25.32556819	25.02098202	25.53652947	23.83161429
FABP2	24.19392663	23.97167204	21.58077059	18.49650663	16.13314498	17.3542157025	15.17453563	15.2806258	16.755201363333335	16.189697625	16.83064629	17.80858088	19.15766026	20.04567035	19.37481662	21.20120082	23.87680179	23.06454033	24.42463949	24.69667898	24.59366016	24.4942995	25.09731979	25.42313313	24.57461668	23.80980355	24.01987989	22.81690884	22.63745825	22.86570779	21.5797123	22.38740235	21.92139823	22.62109161	19.20612485	20.60575892	21.37284009	21.17742988	20.18204633	22.08024274	21.07208614	20.79066429	19.93229118	20.99016284	20.39822283	20.66101345	20.88509531	19.53085018
ADK	24.87984239	23.95695188	21.73615953	21.10239161	19.7061739	19.87190975	19.19595126	19.33296093	18.65449269	18.65903077	18.88548488	20.27378308	21.50596125	23.13564682	23.61346766	22.59149336	23.52850383	21.93333515	22.20415947	21.71280279	21.51893404	20.85976908	21.63227505	20.24469947	22.39811765	20.86898905	20.76101306	21.0154974	22.25234234	23.11356175	22.67094167	24.60467272	25.50194045	26.63685537	25.3857445	25.40532305	25.90602907	25.46369851	25.22618935	25.99937937	26.29724363	26.04003032	25.77220806	26.43385144	25.48692464	25.21319268	25.29862509	23.46513204
ATP5B	21.15134177	19.60083304	15.19452603	16.50672597	15.37368083	14.53758243	14.43352024	14.01967759	14.20991023	17.054201716666665	16.204332495	17.27294866	15.66816479	16.8435408	18.50576117	19.15867132	20.75401402	20.23864847	21.29187722	21.38642932	20.87635282	20.85270094	21.36383371	21.24591765	21.55023057	21.01365867	21.46876572	21.43084096	21.613468	23.91415161	29.87384847	30.25586165	29.25203068	29.00155531	27.91216517	27.73769926	27.9206508	27.18376092	26.3748437	26.61806911	26.4749562	26.17058467	25.4407577	25.65834533	24.97674944	24.63936947	24.76106304	22.90372834
EEF2	14.48161025	16.408227226	16.066960418333334	11.85327056	12.60584987	15.009964479999999	13.56997425	16.2737682675	13.35810171	15.367750365714285	15.077059904999999	15.218824595000001	12.2528428	17.46124761	18.9114944	20.16275641	24.07463548	24.97587529	26.94625862	27.4161901	27.73208025	27.27985412	27.75321502	26.52480282	26.16838645	25.67392519	25.69154996	24.78740886	24.57455894	24.67718245	23.51038667	24.29059777	24.00684456	24.17493307	23.15980252	23.10669408	23.02658169	22.60055019	21.91426139	22.46560551	22.04376859	22.00713577	21.1954449	21.554920889999998	20.72808409	20.80333417	21.13389288	19.50787011
EIF5	22.32369389	21.91009408	19.2557363	17.79310158	16.09347946	14.98424043	15.501475023999998	15.999232412000001	15.407172780000002	15.410672309999999	14.88088552142857	15.94395703	14.04388171	14.70444405	16.03557236	15.29856381	18.07635111	17.80606497	18.8843524	18.32087545	18.78909101	16.54859617	19.00352615	16.73556925	18.15165578	18.11558728	19.0763746	18.56037389	18.93399314	19.78615634	18.94280942	18.69071076	19.24277172	21.54174938	17.99358525	18.04522107	17.03339074	20.00182187	17.27476942	17.52604833	18.03864576	17.85422922	16.43514934	18.18098236	17.69547979	17.38356087	18.14619574	15.3177659
RPL26	22.60946035	21.81417289	21.12458392	20.6163882	19.95020417	19.62685155	19.79791637	19.82325372	15.96228602	20.36324608	21.80609054	21.22081344	20.55496819	21.69017066	23.10176621	22.5262129	23.7919356	22.63880643	24.51893362	25.02419892	26.8535285	26.40621553	27.24199959	25.5079698	26.51873852	26.71528714	26.40922972	26.05484162	26.44845048	26.98641706	25.43790395	26.73531225	26.16562915	26.54957225	25.43939495	25.98774023	25.97375326	25.87708266	24.86240055	25.83602861	25.71847855	25.09607334	23.86466914	23.92043509	21.06454082	20.00826584	17.93324689	20.063361704
RPL27	19.8097854	20.00730792	18.12697161	15.62153846375	14.827472005999999	15.983318344999999	16.0875339625	16.21513264	15.6068715675	18.35121964	17.58879514	16.441646477142857	16.90631519	17.8678639	19.47237155	19.30102054	21.3026261	21.15826266	22.03157098	22.15239409	21.93711264	21.07776823	21.75694758	16.64499693	21.45392619	21.03724732	20.87350194	21.8007297	22.76362836	23.84278087	23.14220695	24.90168601	25.13754753	26.80156333	25.8868814	27.19732425	27.3990111	27.48508268	26.69630751	27.324487	26.68511964	25.60260715	23.6686064	23.16685157	21.28883961	18.92268602	18.40976797	21.031467928888887
ABAT	12.9094056	16.30911692833333	15.57187448	14.954810368333334	14.957389104285712	15.680601413333335	15.73483436	15.991023143333335	15.404048525	15.710603451999997	12.78002706	20.2485264	26.19040782	27.56717788	26.77228357	25.33735679	25.71832176	24.596279	24.61958109	24.11171651	23.48025191	22.66418532	23.10450422	21.52492282	21.31915224	20.18495402	20.594413	20.42265305	21.59773479	21.21898235	20.27002265	20.96733393	20.76036342	21.18924364	19.46160135	19.20664954	19.41320024	18.72447722	17.35939783	18.17436495	18.35057235	17.54767027	17.39883553	17.51738489	17.28347727	17.17163617	17.10953482	14.12468677
RPS8	21.00017128	20.86325238	17.40158787	16.16735934	13.68376224	15.38657771	15.49795632	15.498956026666667	15.079372585	15.295197987142858	15.904533654	15.163953585	14.73142511	16.50810425	18.15314131	18.63243792	19.14559636	19.21499494	20.03791823	19.60458399	18.67359548	18.51218104	20.22329117	17.98554735	19.88129174	20.56458214	22.76773529	23.9333709	24.6006521	25.16786987	24.38876891	24.91770646	24.99489897	25.54836737	24.72993025	24.94158753	25.16947644	24.76476233	24.22014869	24.71806044	24.58273515	23.903526	22.53464319	22.55295258	20.73214838	19.37222529	18.00124874	18.832603342222225
RPS15A	21.33423673	20.02540049	17.34161437	15.953411421666665	13.67286728	15.601472045000001	15.90998681	14.775529293333333	14.469961499999998	15.36631141	14.647764528	15.46999151	15.10840194	16.70766919	18.28071188	17.53298745	17.82972893	18.24079599	17.34387101	17.45900729	18.61518778	20.63005467	22.93716635	20.47842698	20.99341457	21.44697877	22.0915855	22.82174304	24.07357357	26.82432388	27.00538881	27.14569338	25.83848323	25.83547453	24.20172378	24.49880983	23.92388391	24.18820194	23.41995516	22.6320529	22.59798455	21.786881	20.70125654	21.04653587	19.2387196	18.42123892	18.54935978	12.89756188
YWHAE	17.77758281	15.82388964	15.9931153	15.61361683	15.91995733	15.02558836	15.46307729	14.534136516666665	15.39984533	14.864978980000002	15.031937584	14.853615392857142	14.420850924999998	14.35897738	15.26794944875	15.4593996	16.09170397	15.44423844	17.718661082857142	16.795545	16.82199472888889	17.25230508	17.86206219	18.03101729	19.27962192	20.46293855	25.4292129	26.92127529	26.7952593	26.24189053	24.59252005	25.15611059	24.84263697	25.61045742	24.53463114	24.23979844	23.59843887	23.21068338	22.7919953	23.30410298	23.13943035	22.28302758	21.92676398	22.01103236	21.74636547	21.474223340000002	21.44682736	19.76673432
RPS23	21.67297127	20.34765272	18.29840719	16.733031215	15.896471228571428	16.072968518000003	16.495773078000003	16.972381752500002	15.812708431428572	15.225574215714285	13.90086681	16.34623669	16.40092945	17.58549807	19.41431568	19.33199939	20.62283561	20.02540049	21.37925408	21.99168549	22.94234859	25.72135	27.08466455	26.43138259	26.11286995	25.84802135	25.83747301	25.33538167	26.03506623	25.45173938	24.07079255	25.09127852	24.62153865	24.54244583	23.69943531	23.98198328	23.92868038	24.02115155	22.74075682	23.28771252	23.21132228	22.7908824	21.59231514	21.93041431	20.84207176	18.43989986	18.42362068	14.42449438
RPL23A	17.67121624	22.59288516	22.24568529	18.56238778	17.03478822	17.72547943	17.94444327	18.57618538	16.92347838	15.53809797	15.10938178	15.99691477	16.223901926249997	18.14098036875	15.11052409	19.52135315	23.89356234	27.14812045	28.21669332	26.4530748	24.50421581	24.05482098	24.23279045	22.12404714	23.31299053	23.34543354	23.4786483	21.92401109	22.25410276	22.94954409	21.88914929	22.33745231	21.25620696	22.38624484	22.57763927	22.99855342	23.1214091	23.18025535	23.10258336	23.38416414	23.38482287	23.03160446	22.43916052	22.19072081	20.13307823	17.00526269	16.06947075	18.403120698000002
RPL31	21.241502	19.82077886	18.22755484	16.81954296	14.80074826	15.4919831625	16.67949384	16.94135715	15.87673276	16.8435408	16.98849608	16.84464447	15.94198751	16.9098345	18.07059792	17.20820578	18.73780518	18.51930223	20.48875905	22.68863471	26.40286987	27.21623076	28.09838443	24.94471818	25.48157654	25.39427535	25.49445208	24.37398139	24.76172251	25.05721971	23.9966239	25.02106676	24.16300105	24.52540043	23.81597122	23.8422054	24.0385869	24.12801832	23.06319114	24.05895431	23.58382571	23.48394576	23.35957706	23.10423225	20.65167276	19.43351413	18.01275001	14.34589031
RPS27A	18.07551571	16.49593308	14.11853558	14.68699287	16.568280213333335	16.34127557	14.368794483333332	16.50371706	17.19288033	19.04396445	17.53382399	18.91759643	18.05489574	18.48723161	19.19441301	19.4359571	21.47536187	19.49277445	20.97638302	20.31650362	23.04688503	23.06690659	24.15738341	23.28291435	23.93687881	23.64757184	24.02487529	24.06398098	25.1789645	26.06954337	24.89661405	26.21952101	25.99541663	26.16286658	25.53204651	25.57623247	25.31333649	25.17176843	24.18283327	24.87459912	24.63350575	24.1968555	22.96808966	23.70619762	22.65966344	22.56362758	22.51970175	19.8246527
HSPA8	23.34732737	24.0216599	22.28444035	21.45793841	19.95929024	20.06776127	20.18180376	21.12452082	22.1318849	23.41699553	23.38903167	23.80370792	23.98346275	25.09551007	25.57027963	25.3420454	26.43847514	25.43964858	26.1222032	25.64806571	25.5932612	25.20728341	25.73029311	25.26631563	25.62215331	24.96622454	25.1343781	24.70128748	24.90136378	25.47484794	24.79916861	26.14462419	26.13341805	26.68885858	25.57458778	25.61071086	25.47382665	25.21449022	24.56563909	25.13135872	25.00906799	24.86533008	24.09619405	24.63605331	23.99834673	23.67616036	23.98398455	22.2310773
HSPD1	19.33965214	17.64997886	14.79548165	16.37272905	13.92397737	15.65301298	15.0010389	14.82709456	16.87256667	14.03290668	16.27080631	13.85252951	12.17978471	13.15911448	12.70015791	17.289186876250003	19.36157759	21.82041934	24.99571855	26.15859723	27.30347588	26.72559448	27.18961633	26.91376361	27.04113809	26.67841877	26.86053102	26.88436806	27.14637337	27.351613	26.48385342	27.45183366	27.49228353	27.93196301	27.51773282	27.49876414	27.35573487	26.85816109	26.37861874	26.5733169	26.60512501	26.39204906	25.86797097	26.09874585	25.54179619	24.97469435	24.71832179	23.61694823
MAPK1	16.36826772	16.56878743	16.17718592	16.57021149	14.5867639	14.690849424000001	14.957003839999999	15.103560802499999	12.24082114	15.80069771	15.41098127	16.11237842	14.826304365	15.64992976	15.95496872	16.86540210875	16.42139097	15.21583631	15.45098567	15.44456199	16.903587657499997	15.22290808	15.77532735	15.7762531	15.65639693	14.38174571	17.765397437777775	17.096137650000003	18.913231997777775	17.77346764	18.08052089	16.24486551	17.86460331	21.12287917	20.12842863	19.83944525	20.28681154	23.86154898	22.39189202	19.69363839	20.57431727	19.14270789	17.49279987	18.15244825	15.4802222	16.47479915	15.76178495	14.36516049
YWHAZ	17.78552271	15.2324584	16.96545739	14.69136186	14.22791672	15.1928707	14.73248545	14.36036702	13.56283865	15.28655776	14.997496354999999	14.9675415	14.693267116000001	13.97154355	15.00083628	16.06411620571429	14.9928056	16.03681753	16.58164160142857	14.76668418	16.43058322	15.584972065555554	17.59186562	21.40416083	26.3741638	25.12919814	25.25356883	26.2549927	25.74524719	25.56822222	24.060192	24.90398557	24.29221384	24.87234615	22.99960318	23.2619837	23.13265363	22.89402523	21.56397686	22.17398846	21.98207062	22.37321166	21.48379856	22.18558838	21.53620974	21.16741876	21.58998619	19.98732092
HMGB1	16.829472228000004	15.58281823	16.35506320375	15.536243741111113	15.177907962	16.57673871	15.1195491	17.07254088	16.43712566	16.08555545	17.700051906666666	18.325161094000002	16.7548444825	17.90525184	18.56324469	19.48256968	24.11711808	24.60997862	28.16053153	27.88843837	26.87349651	25.14670357	25.39326086	24.11711808	24.0274087	23.86069685	24.1363354	23.0826482	23.38521797	23.37145775	21.67775276	22.8344913	23.01178295	23.3623892	21.96455134	23.38152618	22.61157802	22.74036567	22.07041612	23.27554497	23.15132582	23.13739911	22.52082894	23.27084865	22.06736641	22.00346884	21.87015586	19.6363715
RPL22	17.60950341	18.499461318999998	16.13189714	16.59438293	17.39365021	18.04506105	18.9212918	19.97225203	19.42800228	20.95063065	21.71778895	21.43400153	21.93757964	21.82123718	21.06690708	20.95907723	22.77009704	25.68891193	29.44245139	29.08719639	27.74534977	26.11804934	26.25236011	25.12573448	24.98476686	25.27202406	25.67637553	24.62293528	25.27767451	25.2059421	24.168290850000002	25.17717835	24.36599671	24.93310066	24.03145294	24.82813111	24.82594987	24.53267083	23.70440447	24.73376184	24.66166509	24.50905788	23.89365491	24.25558713	22.88444277	22.36706409	21.36826399	18.26155781
SBDS	20.27594374	19.15593243	17.4375489	16.72708286	15.57465265	15.69108919	17.38844619	16.469563043333334	16.52291863	16.05568492	15.58246545	16.89783364	18.66254669	21.44647403	23.62689442	23.67895608	24.49020363	23.20885426	23.07347559	22.54314253	21.85064202	21.00771785	21.70091759	20.27310009	20.35756596	19.78121722	20.84911566	19.90128971	18.50583868	19.18947471	17.09497455	19.56462028	19.24042102	15.89185489	15.15849135	15.35579843	17.7027341	19.17492324	16.2304896	18.87619017	18.34239158	19.04609818	17.98721404	19.24463095	16.85198079	17.2081105	17.9379657	15.51579222
PEBP1	21.96289353	22.59309039	19.23076867	16.46752595	14.7511779	17.554585924999998	17.0689614375	17.136037740000003	15.51621301	16.0228927075	15.68398149	16.38277837875	16.80535026	15.68794972	14.9498723	16.83295181	19.87042041	19.39542326	21.86804671	22.71835331	20.51460716	20.37220297	20.37071401	22.85650475	20.08342868	19.59869045	21.75091017	18.47278998	19.906620167	20.10699864	18.75313512	17.12041002	17.45218492	17.55877196	18.68978986	19.06891732	19.86883913	19.13778917	21.12748368	21.46513242	22.4318865	21.26585137	19.7770803	20.46144048	19.64781499	19.73587165	19.68051234	17.33106563
SLC9A3R1	17.44144477	16.38630037	14.39010177	13.52380696	16.25151939	16.78354822	16.58361169	16.47527428	15.34262663	14.904399646666667	15.420966316666666	17.60154593	16.98215803	17.03425089	16.36500666	18.02177705	20.44808908	20.95333325	22.35955038	22.09084285	20.84322257	20.85954161	21.44763466	22.64202811	21.70683028	20.95432768	21.95595953	20.81252909	20.9231773	21.48488041	20.20179967	21.23508691	20.95681074	21.41812901	20.49296901	19.9161375	21.13714938	20.67745212	20.29064101	21.1597414	21.13771226	21.2874875	20.79495282	21.87342646	21.20132049	21.33810578	21.61342304	20.09674217
AKR1C6	21.78767822	21.22646923	18.78264315	16.39620338	13.62810374	15.82739233	16.6904482	15.69492915	16.31991904	15.88109006	13.35603924	16.86714599	16.70497082	17.42514213	18.51638102	25.39653087	20.87222472	19.82121499	21.08783638	21.73281043	22.06746489	21.96652411	22.63765724	22.82310461	23.27027836	25.21711879	28.47146406	29.15605267	29.35502069	29.05488816	28.31293848	28.35241305	28.15446006	28.8766612	27.82298776	27.55127503	27.16298179	26.50722884	26.03204171	26.30202933	26.21597167	25.96815984	25.54766159	25.76108839	25.38784908	25.08800568	25.44430116	23.91816163
SRSF3	21.60537902	21.534605155555553	20.877600075555556	20.022015778888893	18.902715569	19.469971041	19.96695035875	19.773235908750003	18.867425241249997	19.726084685000004	19.185185790000002	17.39883553	18.67831472	21.27798713	21.95351052	22.7716694	22.31699988	20.56253405	21.144512	19.42973977	19.57647881	18.87156538	18.76023589	18.53461826	19.18374441	17.79887044	19.0347533	17.83769568	17.73589312	18.20467143	16.53985551	19.3288042	19.54856795	20.81831457	20.49022903	20.41214495	19.98315088	20.01916854	18.46483687	19.11789417	19.05555518	18.28030409	17.91987006	18.22147856	18.03837783	17.49405084	16.60597137	15.01876525
RPS3A1	20.29692629	18.49904003	17.9897659	16.03651707	15.36498957	14.10041596	14.460102139999998	14.824838305	14.75889984	15.79925632	15.07121094	14.3079123	12.81027037	15.431492537142859	16.45552351	16.842352641666665	16.846922183333334	15.43908416	17.92654503	16.16577065	17.08950221	16.45069577	18.88456108	17.52978893	19.20495555	21.33445498	23.01121992	24.33790122	25.69264107	27.60590211	27.28383275	27.62079784	26.53907645	26.79909444	25.80353542	25.79392079	25.58115532	25.21014816	24.39119697	25.02077013	25.10377607	24.86268432	24.24988548	24.45976485	23.18061958	21.96080976	20.51248682	16.67976872
ANXA4	14.97217208	18.61954503125	17.916156241428574	18.66251772	16.553759602857145	17.375328935999995	18.1655801125	17.29080719	16.59068228	13.68452948	17.79017665	17.77127667	17.47928293	18.57799301	20.64526526	25.50467041	27.04343454	25.3357224	25.16836734	23.88864748	22.95359915	21.63582128	21.84088124	20.85285331	21.63984455	20.61549045	20.94785164	20.30997032	20.24702003	20.20275637	18.73638541	19.44105363	19.04532507	19.36423086	18.04575433	18.47761994	18.05976165	17.46172723	16.89013363	17.3288765	16.94124251	17.4956911	16.66276572	17.28934351	16.20543054	16.1125006	16.93307972	16.14031055
PSMB4	19.52963758125	18.432893980000003	17.476334044444446	17.12837345125	15.69816204	17.16028342625	17.673480997142857	18.078367898	18.035072136666667	18.542213495714286	18.97015783125	20.75848290571429	20.5439692	24.64427445	25.40470609	25.27059907	25.18782448	23.85623867	24.72030653	23.76627989	22.49472694	21.29401096	19.83650501	18.58104975	20.97211106	16.01430385	21.23537912	18.12677	16.46704826	19.18136824	20.05748544	20.11120828	19.14367966	18.77372196	17.04239682	19.24312051	19.60108704	19.62531823	21.07169345	19.84988	20.16066546	18.6118065	19.29120443	19.8998894	19.68519193	17.59325251	19.92623663	19.39278488
APOA1	16.301426442	16.98527494	15.12363645	14.62228066	14.060739974999999	14.871283725	14.142310177499999	13.633633535	14.627210779999999	14.5822008	16.61785483	16.14449893	15.17847034	13.89765641	15.268999363333336	15.35320538833333	15.28413728	15.93170706	18.1626126	18.23173213	18.12727396	16.58562276	17.25433665	17.1166587	17.76384128	18.28007749	24.67841881	22.32528706	23.18611741	23.87380164	22.77434652	24.09988977	23.9836367	25.17325628	23.86315718	23.84508044	23.32827623	22.81180368	21.94995385	22.85902912	22.81256767	22.38160553	21.55889571	23.06995728	22.39871786	21.70969344	21.55107596	19.06873368
SERPINA1D	26.1544311	26.71868757	25.39375183	25.04276689	23.62956485	23.73107049	23.52707235	23.30952534	22.83926704	23.44808819	23.144542650000002	22.87988926	23.14060092	23.2436675	23.28263161	22.86638717	23.82036061	22.44422554	23.14063212	22.48910144	21.93329913	20.83167295	20.8937111	20.14656495	20.26956617	19.94063047	20.11362645	20.02769681	20.63546749	20.87747662	19.61515005	20.73958368	20.57561034	22.01546304	19.82854716	20.09119905	20.62863154	19.74103405	19.03187617	19.55921463	19.38309041	18.84763547	18.58064502	19.0053093	18.22746083	18.81171649	19.481151	17.38178795
VCP	15.74341441	14.6232528	11.72877085	14.534231226666668	14.951069124285713	16.20472396	14.5361552275	14.120438631999999	14.472295187999999	14.6164634125	14.626017203333333	14.959500438333334	13.926608744000001	14.683886201666667	13.75676479	14.315008	15.71131744	14.89921529	15.77473559	16.686356817777778	15.54018859	15.18348031	15.96540102	22.39228519	24.93858466	24.08772253	24.69157661	25.17379	26.20486067	26.60158743	25.10637448	26.02580466	27.18281427	26.8319524	25.28566809	24.907932250000002	24.82079877	24.2414724	23.79114073	24.02614255	23.87323842	23.63433703	23.144542650000002	23.60195584	23.07267449	22.78825573	22.94902749	21.38189618
ATP5A1.1	19.82524297	17.85818138	16.40756652	17.06266807	16.12873949	16.10633801	16.58681047	15.23575249	15.11780541	14.96889175	13.95710204	15.81049633	14.97131901	15.77558456	15.80047022	17.02508548	18.77899149	18.25345511	19.97070837	25.26384689	24.29949878	20.12085674	23.31340579	20.40291317	20.30541275	24.43472652	24.5154487	24.69705033	24.85552594	24.84689829	23.19789052	24.30250011	24.94024373	26.07669576	24.83783391	25.33630146	26.72780292	26.66139323	25.93523828	26.73544138	26.82759818	26.6762679	25.84196548	26.57845126	25.45032403	25.21133703	25.38050258	23.38653417
FABP5	21.32449097	18.89199428	16.28563701	16.79107384	15.5174541	16.28403088	16.34115393	16.45309017833333	16.339531228333332	16.70280849	17.45491774	21.28008485	21.32701585	23.18841333	23.78276801	23.70956693	25.56961347	23.91186821	24.97022427	24.18533105	24.1573063	23.75348293	22.79944547	23.81909394	23.23426795	21.07750748	21.47640062	20.75914455	20.84720496	20.88888963	19.22583582	20.1682767	20.21489892	20.73372125	19.98050361	19.66252757	20.66648495	18.9566002	19.83616596	19.62873921	19.91733274	19.32516269	19.75909659	19.58145254	18.61392972	18.02334828	19.88634705	17.61346575
EIF5B	17.49115631	16.32541087	14.78698426	14.88983665	11.60362634	12.62120481	13.94040537	14.301660284999999	13.641124419999999	14.686736688	14.476856248571428	14.21469857	13.14596398	14.7096762	16.62043463	17.32316914	19.6338378	18.87171577	19.13044236	17.22157768	16.88977725	15.00369358	17.297986246	14.91480555	15.919385011	13.57790084	16.219205443333333	15.711571287142858	16.038068843333335	14.6851868	13.10233663	15.68510465	15.56081047	15.01162038	15.23833009	15.31493722	15.48645796	14.66233459	13.89292222	14.68715694	15.68718429	14.0298911	14.15196787	13.99320377	13.31344994	13.30976054	12.377319	11.80037416
ACADS	17.90130886	16.18880131	15.8519198	13.8372337	14.25310882	16.49028682	15.52199909	13.0470676875	17.63814665201258	14.44908415	16.009032415	14.647389651999998	15.213510849999999	16.722891351428572	16.66242919	17.14744009142857	18.3744020225	13.66644594	14.724727	15.66500274	17.70927906	21.19430298	21.72579768	20.50610706	20.2828588	19.67247196	19.84478697	22.59534605	23.43796753	22.53703943	20.03241304	19.45723858	20.72974437	20.506300800000002	18.97087825	19.60387804	20.72883145	20.32652275	21.73504403	24.88161704	28.61694812	28.16144485	26.36202114	26.20471145	25.19516646	24.56337138	24.33558615	22.30902581
EIF2S3X	14.76875294	15.58293581	14.38140776	15.90155045	14.9912561	15.10537656	14.798832019999999	15.06293152	14.48859333	13.94754563	15.486400986666666	15.179212111666667	15.3768922825	13.1576943	16.662115116	16.151389968333334	16.86134139	16.50018834	18.17465753	19.20357025	19.95815761	19.00251014	20.24330533	19.80606025	19.42226397	20.40239277	21.11216267	23.95588834	25.56264377	26.40574501	24.8243482	24.79595289	23.64493457	23.51713219	22.52917149	22.32512233	21.61854009	20.95368848	20.58178259	20.29670228	20.19928533	19.76749426	19.15009186	19.47060526	18.40690668	17.59936807	18.12197357	16.21670797
PSMA1	15.91054905	16.305308829999998	15.900522292857143	15.740129786666666	14.83056472	14.07154616	16.657837292000004	16.4905403225	17.23269655	17.806879935999998	17.436628051666666	15.98561961	23.44682699	27.16269374	27.97393932	27.55281461	27.66851163	25.88836871	25.76157033	24.9149727	24.50051277	23.17516164	23.42252384	21.97938647	22.30226323	21.39492998	21.97725651	21.88080503	22.26565081	22.66414191	20.98884623	21.9558886	21.57473256	22.70402456	21.69230092	22.53883993	23.39793479	22.35638346	21.69867288	22.47677117	22.53343169	26.50169752	21.33636327	21.90128123	21.29260754	20.95851094	21.38611351	19.80574545
SARDH	17.34603753	17.93654436222222	13.36303963	10.97183091	14.07748336	15.96778654	15.534449657499998	15.838136047499999	12.79810723	14.06213048	14.44972901	16.396745475	14.5183458	14.7225941	14.17827581	13.75697323	18.714524535555558	14.99744414	15.62125061	16.60825482	22.42424242	28.79181754	29.16975832	27.41973007	26.73969617	25.24731596	25.45710507	25.50975257	23.82104221	25.36218841	24.02656473	24.26770918	24.53907649	25.67211844	24.98494065	24.94458415	25.47063433	24.84383525	24.02072779	23.98415844	23.50530675	23.24758409	22.33568175	22.45821359	21.76737181	21.21276294	21.03825256	19.30041736
SRSF6	16.97332741	16.65173845	15.64478575	12.95721089	13.566456254000002	14.614433232	13.63854904	14.839443959999999	12.76412518	14.955850700000001	13.21978867	14.79842117	15.73515933	17.20156487857143	15.65952212	17.6275330175	18.67782874	16.40356132	20.08303907	21.20478664	22.02106706	20.9532622	20.87792589	19.5092241	19.20888923	17.50200041	16.80374014	17.37238048	17.45491774	16.32261476	15.42288604	15.94196459	18.23528971	16.51509921	16.46346051	16.18905236	15.76456063	16.642829016	15.70846424	18.45390961	15.46922843	16.31467175	16.338243279	16.14166812	15.956328568888889	16.205354111000002	16.55095716	13.60825482
BLVRB	24.70951429	24.12927681	21.00456681	17.34733589	14.73502708	16.030127831666668	17.115543014	16.986892036	16.45417075	16.49025252	16.190035391428573	16.18436608888889	15.9236685575	15.30003075	15.01550217	16.20642299	19.40709138	20.19316076	23.45751227	24.56249824	24.41641569	24.30938649	25.30361525	25.26981472	24.88497355	24.64179649	24.92088931	24.35467614	24.61896531	25.20026499	23.83865161	24.90517989	24.14701428	25.19445272	24.11996957	24.19992818	24.53338398	24.34793551	23.88725344	24.78631236	24.75506324	24.66014223	23.69731557	24.38640254	23.71596796	23.38587622	24.03707912	22.36813048
PGAM1	23.85414712	25.92417843	24.52390606	24.41770375	23.09579185	23.2227302	23.52229046	24.51827333	25.36416061	26.60073712	26.31915515	26.6027204	26.01845848	26.31340567	26.80955817	26.29872994	26.86584917	25.97589713	26.20409574	25.86353525	25.76250839	25.0134621	24.63809918	23.22427686	23.32663151	21.70784146	21.46682578	20.70370845	20.72192442	21.42624069	21.3320524	23.12556119	23.91907144	25.70054685	25.61107685	26.16079118	26.10990478	25.7324685	24.98624347	25.27944682	25.03443667	24.26062046	23.64152095	23.61526514	23.01639838	22.92734268	22.85454675	20.6368839
HP	23.933551	22.6542971	21.64798929	21.34830078	20.3786727	20.88903822	20.69447097	21.84728105	21.96130449	23.26441983	22.74659079	21.46672622	20.90807958	20.49892028	19.82645383	19.36649511	20.42388428	19.65169115	20.69981727	19.48876003	18.46770504	17.57290003	17.26362682	15.48145259	13.87123146	15.62730588	16.287640240000002	17.02886652	18.48920884	16.36118989	16.31245757	16.38786588	16.68662363	17.48849135	15.59683035	17.07682603	16.32863987	15.47902235	17.065745381428574	16.44766442	17.238042037142858	17.11422019	16.917467214285715	14.84695944	17.082156335714284	16.850437122000002	16.747200425	15.155347495000001
AGXT2	12.87238631	16.715496537999996	13.92842584	11.65745244	15.002665855000002	15.885613296666667	16.334509312	16.15824551	17.07661020333333	14.13378441	21.60724948	24.92197896	25.29007036	25.33936321	25.02761958	23.7091462	24.36526256	22.96740377	23.25276085	22.44090996	22.09879834	21.69217319	21.10527233	21.05052691	21.6578771	22.13752435	23.10658227	22.65774607	22.40304246	21.40530406	19.53136433	20.60041476	19.58690391	19.81776907	18.76684915	19.06292362	19.41819234	19.00396528	18.45390961	19.21440213	19.63394419	19.28043776	19.32199634	19.81188735	18.98014237	18.89611063	18.40087527	16.01065922
PIPOX	17.17485743	16.97814065	14.35968094	14.328691921428572	12.91556198	14.38929523	13.105751265	12.961560411999997	13.86903934	14.44379213	14.066441304	14.60958277	13.31684718	14.511564373999999	15.35851385	15.289018852000002	15.14445909	13.48255589	16.79120105	16.226451681	13.51397427	16.847049263333336	17.323077428888887	15.23395665	14.83224722	16.48722769	18.51522628	19.95361816	21.04733496	23.12932406	23.93795646	25.75971778	25.84445793	25.47373377	23.71250863	23.51821335	23.33728883	22.59094539	21.51561755	21.78316811	21.47159633	20.81072616	19.70169734	20.71381021	19.76891605	19.56162171	20.18253136	18.48066005
