KMO	23.14921823	22.61804691	18.27732223	14.46192702	15.40846243	16.61584513	13.91877009	10.05039286	13.32122348	18.75143618	18.82867266	15.43823956	17.62400291	18.33132373	16.16643772	18.5834758	16.60825423666667	15.37486968	17.84091301285714	15.89031178	16.83997877	14.76399037	17.379435625	17.315768477777777	17.12375359777778	18.176084887777776	17.73291598	18.94903729	21.59391127	19.96958466	20.97519375	20.45111148	20.55683999	20.45121212	20.52564028	20.41802655	18.63091053	19.11011368	18.0822894	17.91380686	17.7449849	18.77642339	18.37241874	19.03440405	18.24093571	17.88208775	18.32808321	17.69255421
DEPDC7	19.570204924285715	18.48980822333333	17.070340557999998	14.962924670000001	16.33247368	14.317234613333333	16.24831676	16.98371732	18.54434945	17.09939918	19.18800199	19.003507850000002	17.58630472	17.900204166	16.67508871	17.081542783333333	16.22187029	17.700877557142856	18.17840712	20.07870384	21.46074034	21.63577701	21.3983789	21.97701189	20.76101306	21.34597529	21.04079605	21.15542417	20.65621971	20.31959385	21.025535	20.65770311	21.08731845	20.87800076	20.50475014	20.158499781	20.59732606	19.829802773	20.14482376	20.24400257	19.5574207	19.14574561	19.46849876	19.24016477	13.10250067	14.83836683	15.19437213	13.69010713
AKR1C14	20.27968879	15.68633638	15.9935355	16.67935639	15.72690996	12.58815244	14.60542164	15.870403201428571	16.1646516	17.9847689	19.494594255555555	21.057091766666662	21.42167707	26.62352143	28.81210105	28.53378491	27.00742206	25.29312644	23.9765747	23.12382603	23.91879856	23.42431919	23.71481577	24.01741817	23.23179496	22.84714702	22.60745246	22.88868473	22.59087688	22.86376225	22.7808475	22.73303788	22.75537926	23.10142961	23.1001145	22.7048267	22.40023034	22.24260689	22.15424981	22.08108842	22.26060632	22.05639329	22.26218462	22.21095101	21.62158376	21.16502781	21.61292832	21.52597428
CBS	19.27869219	18.00278755	14.24324838	10.00828855	12.86310217	15.59971566	11.41140506	15.29680869	15.639638344	16.513445003333334	17.071439156666667	17.9670292	17.7984275	17.43941698	18.58763892833333	16.56349422	16.45296511	17.46651465	17.80939761	20.03992709	25.44969454	27.01041321	26.62575233	26.18688047	25.54471713	25.11652327	24.18359063	24.01367511	22.88252234	22.90115213	22.96047378	22.44576685	21.5580549	21.33854108	21.49862768	20.85589729	20.22470477	21.25954387	19.79085596	20.1337054	20.21323834	20.01250042	20.16692924	19.62875701	18.85656839	18.45551586	18.7799213	18.68968751
CES1F	20.54802131	19.71759778	17.83886537	16.61080858	16.75179496	14.71053741	19.42376223	18.25243907	16.72628469	17.02951371	18.33211087	18.81856658	20.01971152	25.73018944	28.59380968	29.32483031	30.34984286	29.05558646	27.30425955	26.51882855	28.71986276	26.72611442	25.15305906	25.17858466	22.87207382	23.24727984	22.76050495	21.29961106	20.77152896	20.55384394	20.27753373	19.60047011	18.90230739	21.46543139	19.23498345	18.16859867	18.27721928	18.12833171	17.76124605	17.46252624	17.9733218	17.42415809	18.00223817	17.97908462	17.13120386	17.72234728	18.03037078	17.15463025
AS3MT	18.6645866875	17.568721903333334	14.958923185	12.40920528	14.09486262	13.95581542	13.046486475999998	12.95738649	14.192864440000001	17.270717297500003	17.23604223	16.670906960000003	17.297081518000002	19.15654975	15.59190214	15.30096023	16.8842828075	22.58214956	22.36375326	21.2771926	21.07372122	19.21537421	18.70039569	18.39820509	16.92950115	17.43974162	18.08882446	17.53215043	16.64147321	17.27713299	16.9516376	16.74545112	16.18470104	16.33116188	16.41671507	16.26771939	14.88836274	15.32387846	14.56754022	14.45449209	15.93131463	15.70760179	14.91419824	15.240463821999999	14.91082647625	14.089628451428569	13.83664215	13.7232343
BAAT	18.47888414	18.35285813	17.609596251111114	16.78776554166667	16.307981254285714	13.44475609	18.7568853	17.36368135	15.4528847	17.33403754	18.810569199999996	19.20200596	16.6079082	19.93789364555555	18.40566087	23.56987426	28.77900182	27.96642255	24.83397991	23.70661922	23.96552018	23.48049846	23.42700804	22.29173645	22.0598953	21.97935157	22.1198432	21.87233708	21.70910443	20.88747723	20.99230842	20.83406746	20.85460438	21.16066485	20.72058913	20.36901046	20.19026959	20.21785951	19.92030197	18.72067513	20.13044111	19.94892184	19.93243537	19.92664202	19.39410467	18.96677298	18.85778362	18.61525963
DCXR	18.85943383	18.38756524	17.88461362166667	16.866242427499998	18.210422192000003	17.76441049714286	18.13561411	16.87280712	18.85059891	21.18483237	24.27284282	26.01339818	27.41191449	26.54710259	25.05593811	24.14887693	26.50488251	27.46138952	24.66855225	22.0500283	21.27821406	20.2377153	20.01045298	19.03885738	17.93347743	17.44565345	19.23916263	18.89285406	18.29347614	18.66799507	18.01694427	18.13936649	16.81153776	17.17846062	16.62186586	17.57230794	16.21933871	16.74728826	17.02324539	16.43511677	16.09087741	16.68018093	15.24558984	14.54779827	15.14585256	16.90960015	17.26234264	12.24724516
HPX	23.38929431	22.61328791	18.99772253	16.86000787	16.9090141	16.29945846	18.00640827	16.87760767	18.79741139	18.7143495	19.03227985	19.46605056	23.36519587	25.81034297	27.25907631	28.11147766	27.57809129	25.69019158	23.17529873	21.30156597	20.83707428	21.05966463	20.51142549	20.43786685	18.65641439	19.41398527	18.7892184	18.97127129	18.59521741	19.25592066	18.91867402	17.16566271	17.06477434	18.74096984	17.51823053	17.97858199	17.85909188	18.91108472	13.45056691	15.018454607499999	14.78907509	13.5890659	15.0444795	12.75104187	14.20640391	14.1374715	14.27546981	14.25000227
CYP2A5	17.6426781475	20.242454984	18.675179332	15.285914015714285	14.864759462857146	15.765276063333333	13.62698875125	13.609431476666666	13.66008319	15.47772665	18.983250458	17.961059916666667	16.6714550725	16.82973512	16.9202249	16.16826078	16.96030722333333	15.0381045	15.97071258	15.6049875	15.6366858325	15.28004576	14.92044591	15.39690576	15.19817643	21.4730839	19.74172537	20.79463559	20.30674816	20.24342156	20.40810683	19.77486265	19.03090687	19.93416453	19.55913992	19.30790563	18.48424467	18.39699353	18.19205678	18.24688438	17.78890309	16.91322836	17.49545689	17.59434648	16.96387822	16.39912769	16.64823117	17.01237356
CYP2C50	22.16888784	18.95742234	18.085293547142857	15.65662063	16.494175645	14.257479570000001	15.38805093	14.706383028571432	14.498041483333331	17.817799259999997	18.576809438571427	17.92816557	22.2169119	19.45024671	16.918013	14.73597904	16.660973722	16.69303768	17.3871250025	15.422068540000001	14.82699529	16.042066126	18.34191402	15.72416742	16.60740256	18.59215406	21.28827639	21.94284986	22.08410929	22.34919185	22.15579442	22.02326874	21.95080825	21.94467382	21.63639672	20.95702337	20.73247965	20.78978913	20.15053692	20.11616752	20.69591557	20.49716672	20.46931291	20.37453966	19.84421997	19.35024644	18.73443509	19.08062238
MAT1A	23.12065001	16.12559509	17.75545486	17.28609746	16.97310315	15.538596534285714	16.17662119	13.31103871	15.39770805	17.29186317	18.55364054	20.39519207	23.25078199	20.16275641	18.61177048	17.43998505	15.95399178	19.1529656	20.7133068	21.6862	22.37718961	24.88943679	26.2471167	26.49577906	25.84900035	26.09792251	25.79377199	25.86801809	25.02572021	24.91428845	24.83369045	24.85433734	25.01890415	24.928544810000002	24.89087511	24.80842932	24.50427643	24.18093813	23.64119017	23.91369522	23.71009267	23.52743035	23.61110508	23.45022972	22.93035999	22.46066511	22.74628325	22.60539655
QPRT	20.70632485	17.33220268	14.44611404	15.656524508750003	16.506843052857143	16.12789359	14.5918145	14.77339681	15.515012886249998	18.283752841666665	17.60328586	17.6320509	26.0737165	26.32280358	26.46717057	25.42345376	25.41396517	29.68987508	29.45965146	27.38335665	25.88030959	24.46743496	23.29838048	23.23915753	22.58242525	22.37111219	22.05377776	22.51185904	21.98262773	22.4367738	22.09361776	21.96402246	22.01198781	22.3437271	21.81456408	22.58297645	21.21708975	20.94706685	20.57339294	20.34006415	20.12426901	20.04726905	20.12401653	20.06854869	19.3933716	18.10283177	19.30209222	18.48829128
FTCD	22.66451087	22.43382304	17.35845375	15.59137625	15.3890599	12.29479303	14.06179307	15.79596354	15.13406528	17.70428868	18.02470142	21.17548194	21.52310486	19.88750772	20.15425074	19.20321177	21.61804713	23.26484931	26.79773475	26.16432527	25.267602	26.40462487	25.51902361	25.44884429	25.14351529	25.3989133	24.29593096	23.58336665	23.1775967	22.90089426	22.53141026	22.39746496	22.35600726	22.32044718	22.21759242	22.06976082	21.67413579	21.64218261	21.45553242	21.68041662	22.04936367	21.71607297	21.98297582	21.69918142	21.2451633	20.61710601	21.03637554	20.97197079
GLYAT	22.3336088	23.43618909	27.85519319	29.35722509	29.07492627	27.65880835	26.54374413	25.93712578	25.45516192	25.31371706	25.84969241	24.65818189	22.58520211	21.29843684	20.32619356	18.32527471	16.70686021	17.679178512500002	15.47567011	17.40873607	18.266238128888887	15.2982416	18.935219839999995	18.718581389	17.81402074625	18.37793492	19.22590641	19.65899418	19.07775715	18.53613716	18.16516708	16.7217534	16.55807686	19.75133647	15.17519866	17.52864487	16.06137119	15.43534471	14.33622759	15.86188657	16.78098823	15.50819712	17.08618807	14.64627743	15.0799014	15.36649298	15.96758653	16.14567348
ACY3	24.79575476	23.81382042	19.18631014	16.75826226	16.80083672	14.60060985	15.873116818	15.98150039	15.13647051	18.04185697	18.514498021428572	15.65051888	19.388649150000003	16.36312521	19.586581208888887	19.78577104875	20.69438595	22.37660686	26.64567669	28.11584887	27.22490227	26.00780699	25.69567054	24.7397992	23.43809448	24.19970357	23.47716646	23.22426213	23.01568404	22.78588365	22.6650099	21.89330338	21.40301671	22.13028304	21.39152523	21.07306741	21.07313281	20.61755445	20.38963659	20.53952708	20.47773554	20.46313818	20.64851646	20.2392314	19.20834154	18.91505949	19.17638501	18.718335540000002
SPR	19.65085016	17.723890991666668	15.594460302000002	14.564578473333333	16.45535933	15.552629106000001	15.58481573	16.70578086	18.29571962	17.85038831	18.31478237	20.60864918	24.50633622	29.27721776	27.59654911	26.0316632	24.95850143	23.7208806	22.47159609	22.11591266	22.21175316	21.14786884	21.63471402	21.31512136	20.01250042	21.74927409	22.00717	20.37050118	20.18034748	20.25488214	20.24702003	20.20239768	20.1009818	19.50331527	19.30407721	19.49936905	19.12842989	19.68190237	19.12505269	18.89065913	18.18447344	18.89776571	19.17441128	18.73605504	17.5054937	17.41700364	17.83133817	16.35531668
OSBPL1A	18.19303996	19.127561902	17.16310911	15.375289622499999	15.05448097	14.49839247	13.4544931925	13.30249613	15.24700032	16.395808272	19.112092835	16.6001122775	14.54333396	17.08068223	17.808479513333335	17.921812145	17.17046302	21.99286125	24.64014215	22.39584501	20.42193435	19.51762902	18.60773125	17.33447407	16.14352273	18.41547358	15.92916593	18.06508475	15.1683979	16.57725178	15.74236207	15.50646255	15.4022793	19.41274556	16.665368871000002	16.746459929000004	17.42497817	17.24628597	16.65956393	15.491908919	15.525998604	13.18323216	12.32513677	14.81073387875	16.10234483	14.1049031875	13.48512365	13.58672253
ASL	21.39686448	20.52678672	19.12734702	16.18322829	13.41930186	15.77123153	16.67660449	17.54691706	16.84892852	22.86154907	23.48111466	23.98901893	31.01836826	31.2807392	29.31226772	28.02691285	26.16806121	24.82943827	24.43237069	23.95579967	23.81772858	24.11092045	23.71649138	22.81049025	21.46168977	21.40520017	22.38197511	20.10046857	19.73349039	19.65123568	19.56525272	19.48954421	19.7632529	18.19854576	16.71533196	19.80445405	17.23856335	17.18496249	16.24015778	16.95924354	17.63418002	17.03790081	18.37105767	17.70509911	16.79437779	16.574549180000002	16.43041988	17.16889733
L2HGDH	17.31641346	17.617273374	15.644130213333334	15.75966096	15.37232395	12.80861759	12.076213044000001	14.241061185	14.306282779999998	15.998576711999998	14.19713989	14.966356953833333	16.0104844	17.533737979999998	15.82239656	18.78305898	16.47483083	15.62159404	17.00273812	17.44872128	15.88879081	15.13290131	14.69403135	18.23911833	18.31199216	18.85775325	18.6015423	18.23032541	17.63403817	18.05680174	16.59729605	17.15848149	16.91463039	16.22443511	16.65691361	16.45495789	15.71094093	16.19288996	15.12743015	15.361156167999999	15.30794787	14.4507602	15.7898138	15.67361273	15.28598011	13.19712452	13.380756054444447	13.08123376
RPN1	19.55007224	16.83566803	15.74493893	15.338175740000002	12.60622012	15.426605780000001	12.35488297	11.80287982	14.88082708	15.483177485999999	16.62315276	12.62741989	18.45036956	16.9906026	17.34091931	20.08667142	18.67318138	17.68470069	18.79912033	18.49763747	17.39833454	15.37405458	16.63099227	16.33271842	20.27298623	21.75474767	21.99351788	22.28223582	22.72282024	23.01348778	23.30563443	23.22777648	23.30061635	23.28686694	23.37411416	23.2151794	22.79402016	22.18225764	21.59864365	21.72000414	21.50411923	21.15455917	21.18477185	21.20018321	20.51103935	20.32355729	20.20442906	19.94778103
TWF1	18.12228654	19.60271454	17.86936924	15.29005883	15.75206698	14.99969177	15.28861378	16.005349746666667	14.8654836125	16.25362592	17.322098285	18.26934131	17.978474215	20.18459088	22.39341167	25.53792199	26.58290735	24.4277753	22.47627675	21.22281907	21.88714214	22.19961394	22.57556348	21.93700485	21.42971781	20.95688162	20.82462085	20.60213792	20.37039475	20.50610706	19.90273281	18.754147	19.51069271	19.36544887	18.76396768	18.91000146	17.34811434	16.68320025	16.28861378	17.71612951	17.05643662	17.27085193	16.47284947	15.80556755	16.2500578	16.08837418	17.19883828	16.63808232
ARPC1B	17.516724585000002	16.47508912666667	16.728338176666664	12.79691162	15.278350685	14.58560809	15.84347946	16.44318639	18.73092449	20.5612292	20.82088713	21.69081007	21.63896128	21.16140317	22.52511381	22.16281694	20.79669636	20.0525853	19.53355217	19.21425982	19.93330021	20.2373652	19.49347827	18.87189622	19.6580528	20.16986752	19.24572213	18.85921021	18.83284985	19.14186017	19.6474637	18.65305848	19.10896594	20.57607186	19.04695079	20.18882183	19.50866332	18.60989653	18.21015288	18.82984968	19.53729235	18.10206284	18.34321608	16.71492967	16.43469338	16.11150249	17.49608137	17.02659909
UGP2	20.12603516	19.78918496	16.67921892	14.97987173	16.30015591	12.66119912	13.385458	16.49083521	13.64813285	17.008900595714287	18.84445139	18.70994874	20.08186958	23.25039168	22.72261182	23.90242232	23.95960731	25.96556415	29.94041733	27.52537051	25.17203559	24.8067589	24.6649772	24.60789246	23.89522773	24.22037013	24.75271756	23.44846634	22.66490143	22.32619273	22.03284918	21.32041991	21.62363907	21.48895464	21.35439414	21.30111936	20.94870729	20.35949757	20.54113538	20.57782433	20.52430162	20.6885073	20.70817878	20.05827849	20.26888119	19.65660467	20.0026461	19.58343724
SCPEP1	20.67745212	22.00634834	20.70049475	17.321250146666667	17.035843778	15.263138620000001	14.378809892857143	15.899941245	15.921070672499999	16.967260312500002	20.81088303	22.1900878	22.08699432	21.14345359	19.17463071	20.14867642	17.35768086	18.24265777	21.57218996	23.26556483	24.03733053	22.51279953	22.39803934	22.53442947	20.2930012	21.62537932	20.09609872	20.93517153	20.36645136	20.67641941	20.33341854	19.76996533	20.02675171	18.60030858	19.59266324	18.85878541	18.22778984	18.20858207	16.89842425	17.57260402	16.32867493	16.49682258	16.82253349	17.1123886	16.34459066	16.74689478	15.60701238	15.47655636
ETFDH	18.10216539	17.33991247	18.6175678	15.640436558000001	16.70139006	14.77391187	14.5533893	13.18485985	13.22012133	16.435376588	15.22547106	16.095211886666664	16.0025213225	15.10713532	16.5631804175	16.89013363	19.72928051	18.84494171	15.36796071	15.56260019	18.02042116	18.20495794	19.34592279	19.99396801	19.33359433	19.8041389	20.75058351	22.17752082	23.22245016	23.64019738	23.80183474	23.1919407	22.96107464	22.35159304	22.23321503	22.13918066	21.84846592	21.52018176	21.28398869	21.39890075	21.12924591	20.99147825	21.44591861	21.2627584	20.82003012	20.27173315	20.40935053	20.71372632
ACAA1A.1	24.13813373	24.80793822	23.54462879	21.53677889	21.18380315	20.76076948	20.53952708	21.29092162	22.2360799	23.40132446	23.71082839	23.29375803	22.51161779	21.81213695	21.77583409	21.27127665	20.38732424	20.24806307	19.94277936	19.83369773	20.04766845	20.06065504	19.12338639	17.4636441	19.37678886	20.33134232	20.4657308	20.69191813	20.01058957	19.92855163	20.62203126	19.94635375	20.02404801	20.36003367	20.38532423	19.93675438	19.09895476	19.0705953	18.68113201	17.50145625	18.37543403	17.9897659	18.32184444	17.85927391	17.01488135	15.58607743	16.68224024	13.88959902
TF	19.29508427	18.958674565	17.7907485125	15.61709405	16.74463385	14.311297256	13.94434603	13.675873618	12.05870207	20.814875853333334	20.124344373333333	19.37640735	26.09248878	26.73840816	26.27988954	23.12363661	20.67693586	19.89190382	19.27658108	19.03791957	18.22919904	19.24993979	19.3474808	18.21656115	16.23018935	17.6835361	16.79767419	16.75487446	17.80310315	16.59147852	15.98568631	16.40514146	15.43797959	15.81723351	14.73380977	15.07351399	14.73634908	13.5084138	14.12549419	13.79806672	13.57376551	10.84439193	13.43462823	13.85116341	12.55554777	12.871352273750002	13.121540271666666	11.6701251
PARP1	16.867383455	17.790960469999998	12.62696381	10.93354313	10.75955534	10.79968636	13.24345567	10.65731845	9.829358052	16.452891228	15.19391032	16.27586988	15.709539675555554	13.73407449	17.750949	17.26911755	17.93111261	17.83535345	18.74087105	18.25668323	17.65788364	17.33491047	18.0249178	20.9344518	23.13782122	19.34620422	16.65649469	14.77920636	14.89708913	14.81267871	14.82267041	14.54272962	14.59076246	14.07556271	13.44850352	14.26194798	13.60153868	13.025538218333333	13.37166051888889	11.22388104	12.782983843333332	12.250458828333334	11.24400698	12.69575028	12.32454624	12.48708634	12.72295691	13.32122348
SF3B3	17.744868523333334	17.77430449	14.464049005	15.602762808	14.7240590775	13.3394325	15.008955736	12.57319746	14.08787716	14.5085376	15.90733667	16.82837205	16.16880921	17.310331027	16.40279558	17.1903745	16.82340456	16.59305551	15.80284449	15.42842561	17.16438648	16.66415558	16.14252592	16.56917325	16.172133495999997	14.66483613	14.30028105	15.69100737	12.6499522	16.30040619	18.06681973	20.00758168	21.75898155	23.78935066	20.94706685	20.06657932	19.49226592	18.28523513	18.32597735	18.16359563	18.18805272	17.95623434	18.28107426	17.78315812	17.38254804	16.72575234	16.84868406	16.08756643
MRPL37	17.862465513333333	17.7560066175	16.238768975	24.93404612	15.4580541	23.09569528	14.80745555	13.32488372	13.8963324	16.734878352499997	18.5833047	17.492733752000003	18.493245333333334	19.72274102333333	18.691575823999997	18.164749787999998	17.29892246142857	15.34339394	17.535250317142857	14.62633646	17.7529098	17.26701524	18.81509868	19.12141463	18.83034499	19.39966387	19.55219439	19.54538496	19.39517219	19.09597128	18.45764139	17.95419063	18.16928401	16.34339394	15.69078918	16.16931827	16.64752869	15.91272564	16.45130772	16.59898297	16.91649764	16.86218935	17.43949815	16.55101727	16.27708758	14.82247125	15.41537867	15.64250303
CRYZL1	19.173848983333333	18.372350465999997	17.32584729	14.8958474375	16.38737789	14.81357311	14.349765	12.9364516775	14.39392668	16.82254671	18.707963035	17.158584441666665	15.87742794	17.406952992	17.500835756	18.699703758571427	15.92253795	19.44528366	16.72497419571429	18.18379528	17.081171276	17.03886542	17.720857455714285	14.161919169999999	16.94387693	21.69757042	24.03666001	21.08173893	17.24507913	13.77499291	16.989652410999998	16.959662743333336	17.248163357777777	14.90289323	18.47092494	18.59943708	17.5092879	17.26408518	16.72282087	17.02649102	16.68689715	16.93158011	16.53107681	16.85806601	16.21911179	15.51997404	15.00877875	15.67576412
PDIA5	16.99171005	19.4021856	16.108836052	13.54073348	12.87038399	15.4912470925	17.999334235	14.3738549275	14.558240724000001	14.6512255525	15.590225426	15.73147814	16.85964397	19.65927298	16.58742594	17.09909093	19.27712618	18.98429328	19.26416996	20.34364659	25.63959025	26.43909369	23.77112521	23.08971183	22.07525618	22.21460164	22.0931019	21.62408549	21.08731845	21.13552205	20.93308332	20.80609093	21.11870349	20.53212474	20.81127512	20.31561948	20.33167035	20.2997234	19.61432343	19.96789747	20.05893904	20.00867618	19.96324748	19.57302396	19.00602194	18.72304427	18.40208357	18.24920143
DARS	19.78687422	21.9580149	19.5051971	16.93975137	14.35679582	14.95119363	13.71842585	15.4577015	12.33608808	16.72041796	15.90597453	14.59058705	17.622886356666665	19.573049731999998	19.56337319	20.58453776	18.10334416	17.52581899	16.78725216	22.41933813	24.77685793	24.80287017	25.29396836	25.17260792	24.43777702	24.70783056	24.52468333	24.22280382	23.68581484	23.48296166	22.94695927	22.56267308	22.30772029	22.08134853	21.66431577	21.47896953	21.35772649	21.06460661	20.84881012	20.96070408	21.18737201	20.95624356	21.07763786	20.83429898	20.36196197	20.23969758	20.32410691	20.29142817
MTHFD1	19.36350383	16.99756542	17.20991974	16.41253677	16.54505496	15.93433589	18.75519077	16.73464347	15.98970493	18.4138221	18.69125621	19.73651589	21.08913039	19.75350894	20.47546132	23.92632939	29.20254128	27.67989562	25.74706717	25.21833889	24.92809295	24.48535917	23.87558373	23.33278957	22.65709183	23.24414677	22.61609582	23.35555018	23.20733566	22.16269403	22.10184651	22.12827034	22.52032541	22.69939305	21.63847525	21.8713221	21.9799795	20.95610173	21.20161962	21.50784931	21.71845804	21.64337225	21.4447566	20.97274215	20.97470376	20.0369798	20.15672132	20.15115655
GMPPA	17.50322063	19.53079787333333	16.404002215000002	16.463929204	15.779688307499999	16.614464025	14.300728805714286	15.673555127499998	15.44989852875	20.456463608	18.979037636250002	19.4709653675	19.004917063333338	19.42968999375	19.27782996	21.16029554	22.64974407	23.6326741	22.41923524	23.14541367	21.79986063	21.45633486	21.04886532	20.634227	19.26753424	19.50308229	19.30988264	18.69466055	18.66948372	18.07096472	17.90160348	17.64421541	17.66477364	17.71532526	18.05801816	17.57711161	17.35948363	16.66928648	17.17719566	17.12465649	17.21248689	17.23239282	17.45162164	16.35112903	15.84896519	15.63676621	15.80853689	16.5050827
Mar-02	15.87233821	17.70401844	17.529959614000003	15.642573908333333	17.024686005	15.53541337	15.584486923999998	14.602422805999998	15.071739357999999	16.413527885714284	18.1205515125	17.19268773	19.49708971	19.2320091325	17.10360541	15.94466631	15.2831969	19.00456887	18.19868963	17.69738164	15.28789271	18.47433574	17.79722455	18.08005239	17.171814521666665	16.60271336	17.58974623	20.13833805	21.43872943	22.21504621	21.52549644	21.82570765	21.32152133	21.4337469	21.26046304	21.25735849	20.77281795	20.4039534	20.1682767	20.26579472	20.05205455	19.79680803	19.23025269	19.7227425	19.26075188	18.70526451	18.95787573	19.88590039
LRRC59	18.53456053	17.745791490000002	16.01258089	14.20036224	15.10238584	14.666558876666668	13.6441078375	13.828488648	14.30637751	14.74745873	17.80920918	19.94492506	17.84880019	19.87522889	20.37761407	16.30031681	17.443725492857144	18.69557835	19.14118663	16.33030419	18.555420528333332	17.72314762	17.19114599	17.6072755075	18.145941923333336	17.44570597	19.17392352	18.71860311	19.33904315	19.28627122	19.58218793	20.15894122	20.00429317	20.01454496	20.04126477	19.13683845	18.55738517	18.37848538	19.33780263	19.91829404	20.04220041	19.86464411	19.86882406	19.522752	18.92242471	17.97253673	18.78142695	18.24209949
MRPS2	17.6636741525	19.20041343	17.1396599075	15.25484795	15.40151288	16.084603282499998	14.60088948	14.42632653	15.566264560000002	16.927076476666667	18.900428565	17.301074391428568	17.453413545	19.24730163	18.61490032	20.46951165	21.03798457	18.82923032	18.02583707	20.51267971	21.28331052	19.21169584	19.00698071	16.78788981	16.33039173	18.76723722	18.29974911	19.28428416	19.12232501	18.19528088	19.15489473	19.1264146	17.4991218	16.98182367	17.11787642	16.73212767	18.40295791	16.25480719	18.20739093	18.60263	18.23355883	17.8900683	18.246838	18.55570129	18.10748784	17.7449849	18.1812736	16.21566571
BBOX1	18.165862020000002	16.648009727999998	16.191163015	13.326193702000001	13.646232968000001	13.705755183333332	12.979789893333335	13.67653820142857	11.88310146	17.104210983999998	19.053721668	17.06043271	18.966016014285714	19.210621571666668	19.030374648333332	18.406091115	18.02014983	18.61339021	16.50105966	18.83374583166667	19.17426497	20.15387979	20.01631455	20.06184184	18.13421071	17.55405668	17.99402742	18.44669967	17.80512037	17.70638135	16.16030477	18.77365758	18.18582881	18.60299239	18.32725	18.41266494	17.57460092	17.45596128	16.90302273	17.28411017	18.5496606	18.18800441	17.87111713	17.07619973	16.48400467	15.97241893	16.08945048	15.6147386
CERS2	17.773471696666665	20.00593836	16.15143282	14.306545409999998	16.63699935	16.21901722	13.758523802500001	15.17835362	16.69505170412294	16.6132571	17.146200364000002	17.820125570000002	16.758777542	12.45984142	18.38982877	18.3887783	20.31063608	18.37882402	17.974402169999998	17.637455902499998	17.82271397	18.436628444285713	18.49962403	18.34364985	17.14749313	17.936590914	19.73836444	20.28782621	20.69744358	20.30897111	20.69498099	19.41148409	19.14967022	19.0937554	18.45595727	18.82336413	18.15447697	18.213764	17.91602522	17.61274614	17.34456465	16.20481947	16.93227243	17.21817534	16.03904755	16.07230012	16.08522347	16.34552653
ATAD3	18.432288722000003	18.608678167999997	16.910489075	14.277966424999999	15.75788478	16.15882661	13.31783654	13.81618368	13.70108982	15.126192148571429	19.041915796666668	16.415589985	18.19662614	18.96299482	15.69070735	16.77559742	17.665601142	17.438574031999998	16.843100684444448	18.097910728333336	17.503191502857142	17.657288525	17.44574795375	16.80746794714286	14.63503787	17.20553555	16.73583364	15.31730661	17.23856335	17.18525293	17.9641547	17.02216188	17.28934351	16.99679343	17.07828635	17.54012047	17.21798609	16.42655961	15.43211775	15.85737359	15.80387885	15.27568804	15.4560335	14.91368417	15.63361965	13.52319437	13.09107169	14.313565397142856
TALDO1	19.40914436	19.65127072	18.0252964	14.48488582	17.69166856	16.52976605	16.85002808	16.47459321	17.239123	18.62432069	16.03479896	20.27526178	27.30947317	28.63609476	28.71666134	27.86785316	26.15466286	23.45173947	22.25925622	21.21294101	20.54226958	20.99175503	19.97365393	19.82973977	18.99548838	18.84864433	18.44972498	19.45372679	19.54366813	18.13285614	18.05431284	17.70746024	17.80996277	17.94014725	15.06810648	17.6248597	16.01569816	12.98715741	15.14887375	16.77880866	16.4847757	15.6071569	16.56461098	16.90643264	15.38008898	15.48431942	18.0764555	16.04456488
SEC14L2	20.85338647	18.86096874	20.708582894285716	17.24582192	20.07796442	22.6160285	24.13805559	24.26140982	23.6017292	25.7875832	25.87556022	24.37941228	24.22817288	23.8155804	24.45456594	24.43561692	24.33531354	24.54686721	24.41428787	24.05738504	24.28728972	23.93786668	24.34177404	24.12368389	23.43542623	23.72223647	23.64658343	23.57554029	23.2241738	23.21115887	23.66438055	23.62030855	23.8695721	23.43529905	23.51869361	23.19311458	22.84009349	22.67902064	21.80076919	21.68705483	21.86898867	21.62413012	21.67353208	21.32959107	21.0790713	20.98509771	21.38342639	21.03785055
MLYCD	18.43900703	18.304944525	16.81391894	14.715389855999998	15.620037827500001	11.97355388	15.61911224	14.16969017	16.63539221	19.2188068	21.5467028	21.53872178	22.49255272	22.83992055	21.98874189	21.03113377	19.9391961	18.37768079	16.59716509	17.232061654444447	16.56025819	15.41732512	17.41518884	17.87963709	19.41167028	17.2344526	16.43182403	16.14487727	17.3549431675	17.272797323333332	14.68414591	16.012087686666668	16.129128875555555	15.43514934	15.30485039	15.263178326666665	17.18718773	15.04960594	12.80388894	13.79156991	16.11934645	16.36639052	16.35854819	17.6483646	15.76637362	15.34294275	14.753189646666668	13.80534083
NANS	18.8466259	18.093753653333334	18.88655693	17.189559669999998	15.11504365	24.30243038	13.86650621	15.74328291	13.800176007142857	15.35038674	16.72388755	16.65341891	21.22199356	25.48123777	25.48566624	23.98997175	22.45693615	17.62699944	16.42703452	16.2519484825	17.52338870625	15.79821864	17.54540947	17.50913323	14.67645298	17.12818568	17.76669065	18.67700728	16.56231697	19.18471314	17.50114521	17.22034998	14.85028452	15.54155041	15.706596646666664	15.667896653749999	15.72121467	15.37293306	14.87152026	14.82321795	15.25771931	15.06449017	15.8466412	14.73703604	13.94623454	14.044765344999997	14.019122988571427	13.523871568333334
